,fluxes,reduced_costs
biomass_dilution,0.0013311505422759621,-0.0021079357320091486
protein_biomass_to_biomass,2.8119504869918034e-05,0.0
mRNA_biomass_to_biomass,7.319340874433747e-08,0.0
tRNA_biomass_to_biomass,0.0007928042200878191,0.0
rRNA_biomass_to_biomass,4.4949855382434145e-07,0.0
ncRNA_biomass_to_biomass,0.0,3.201601703400561e-37
tmRNA_biomass_to_biomass,0.0,3.201601703400561e-37
DNA_biomass_to_biomass,7.895601070267645e-05,3.201601703400561e-37
lipid_biomass_to_biomass,0.0,3.201601703400561e-37
constituent_biomass_to_biomass,0.00041491825999919634,3.201601703400561e-37
prosthetic_group_biomass_to_biomass,1.2633164454579408e-08,2.737183093020477e-37
peptidoglycan_biomass_to_biomass,0.0,3.201601703400561e-37
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.00046619214883972444
DM_atp_c_,0.0,-0.00023332062242611092
DM_dhptd(c),3.5156638458900744e-08,0.0
DM_hcys_L[c],0.0,-0.00023328036122826783
EX_12dhchol(e),0.0,0.0
EX_12ppd_S(e),0.0,-0.00040839723224252937
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.00035005250550307836
EX_34dhpha(e),0.0,-0.0008165670378163177
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.0001374859465322486,0.0
EX_4abz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.115002961735327,0.0
EX_acald(e),0.0,-0.00023331108079319528
EX_acgam(e),-1.0,-5.7821460361980214e-05
EX_adocbl(e),-1.0568935960508456e-05,0.0
EX_ala_L(e),-0.00020531492785528605,0.0
EX_alaasp(e),0.0,-0.00011662977263481153
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-5.832813104660591e-05
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-5.8328281941692704e-05
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0009291443105338404,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-1.339436915692378e-09
EX_arbt(e),0.0,0.0
EX_arg_L(e),-1.784391414565727e-05,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),0.22496239760087616,0.0
EX_asp_L(e),-0.225,-0.000233293315368066
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.00029166269158281265
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.0077458107331288e-16,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0016006112585023274
EX_cellb(e),-1.3361621223925605e-33,0.0
EX_cgly(e),-1.0568935960508456e-05,0.0
EX_chol(e),-6.524324174145572e-31,0.0
EX_cholate(e),0.0,-2.4428243540856835e-08
EX_chtbs(e),0.0,0.0
EX_cit(e),1.5527964902889407e-21,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7779002625145502,0.0
EX_cobalt2(e),-1.0568935960508456e-05,0.0
EX_cro4(e),0.0,-5.8328733437144956e-05
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.484903000696732e-06,0.0
EX_dcyt(e),0.7743633373517811,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.00023332982035920502
EX_fe2(e),-9.732663128227583e-15,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.170680788152537e-05,0.0
EX_for(e),-0.7775230450770415,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-0.7763414870291007,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-0.00017453567030749118
EX_gam(e),-3.76158192263132e-35,0.0
EX_gcald(e),3.1861838222649046e-56,0.0
EX_glc_D(e),-0.14898579,-0.0004661624909157548
EX_gln_L(e),7.209289899197854e-05,0.0
EX_glu_L(e),-0.0001440908419478297,0.0
EX_gly(e),4.2927804801486044e-05,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.00011661839527974934
EX_glyb(e),0.0,0.0
EX_glyc(e),3.429216846473374e-05,0.0
EX_glyc3p(e),-0.7772816516347542,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-5.831675369154372e-05
EX_glyleu(e),0.0,-0.00023330879357559648
EX_glymet(e),0.0,-5.831821534395313e-05
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.00023338702623098211
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0006301510476276826,0.0
EX_h(e),3.106248000299348,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.2879073056782783,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-6.674000184525509e-06,0.0
EX_hxan(e),3.515663845890054e-08,0.0
EX_ile_L(e),0.0,0.0
EX_indole(e),0.00012156663917366818,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.0019900442526858e-12,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.00014271874415446102,0.0
EX_lys_L(e),-2.474362198289041e-05,0.0
EX_malt(e),-4.2074041658613255e-23,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),8.414808346787942e-23,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-2.4956210243699094e-05,0.0
EX_metala(e),0.0,-5.832959269901532e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.926038824022631e-07,0.0
EX_mn2(e),-3.437915240686628e-08,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-1.0568919590416837e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.0568935960508456e-05,0.0
EX_nh4(e),1.1655670046639204e-22,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.0008165499517815087
EX_ocdca(e),-0.00011067931052786024,0.0
EX_orn(e),-2.2284708106776235e-41,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-1.5188925399222111e-05,0.0
EX_pheme(e),-1.0568935960508456e-05,0.0
EX_pi(e),0.7745805812391768,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.00023329609841808252
EX_pro_L(e),9.593865497603219e-20,0.0
EX_ptrc(e),-1.0568935960508456e-05,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.0568935960508456e-05,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-2.1137871942800393e-05,0.0
EX_rmn(e),-1.521537228400415e-21,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0001300837039741259,0.0
EX_sheme(e),-1.0568935960508456e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.0568935960508456e-05,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.7763414870291007,0.0
EX_sucr(e),-0.07449289,-0.0009323305032924761
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.056893621495386e-05,0.0
EX_thr_L(e),-2.0518267924677472e-05,0.0
EX_tma(e),6.524324174145572e-31,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0001248986274829411,0.0
EX_tyr_L(e),-1.463669553721451e-05,0.0
EX_ura(e),-0.7755580625344177,0.0
EX_val_L(e),-2.8351641841879575e-05,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.0299717200472914e-08,0.0
translation_g.27477.CDS.3,0.0,-1.144330063062373e-35
transcription_TU_g.27477.CDS.3,0.0,-0.052829279962308934
translation_g.27477.CDS.6,0.0,-1.6341224643240408e-34
transcription_TU_g.27477.CDS.6,0.0,-0.028271068206541305
translation_g.27477.CDS.12,0.0,-3.041003206355979e-34
transcription_TU_g.27477.CDS.12,0.0,-0.10868230287421081
translation_g.27477.CDS.14,0.0,-1.0783082849899444e-34
transcription_TU_g.27477.CDS.14,0.0,-0.03878801056376869
translation_742733.3.peg.19,0.0,5.108908326041167e-34
transcription_TU_742733.3.peg.19,0.0,-0.05715337808709298
translation_g.27477.CDS.22,6.675243619065868e-13,7.859892901559753e-34
transcription_TU_g.27477.CDS.22,1.1782921926602926e-12,-4.6609762815085243e-35
translation_g.27477.CDS.28,0.0,1.8321667631684323e-34
transcription_TU_g.27477.CDS.28,0.0,-0.035265936181437696
translation_g.27477.CDS.30,0.0,6.302033727905075e-34
transcription_TU_g.27477.CDS.30,0.0,-0.059044818226573835
translation_g.27477.CDS.35,0.0,-5.15376933263311e-35
transcription_TU_g.27477.CDS.35,0.0,-0.04761283786070436
translation_g.27477.CDS.43,0.0,-2.737561785317287e-34
transcription_TU_g.27477.CDS.43,0.0,-0.02129893667793172
translation_742733.3.peg.43,0.0,-2.7052767165303245e-34
transcription_TU_742733.3.peg.43,0.0,-0.05332088758692851
translation_g.27477.CDS.44,0.0,4.426121412093061e-34
transcription_TU_g.27477.CDS.44,0.0,-0.08150264642318435
translation_742733.3.peg.46,0.0,8.775151583854375e-34
transcription_TU_742733.3.peg.46,0.0,-0.09148933221012222
translation_g.27477.CDS.47,7.309664689768093e-13,-5.939068192054883e-34
transcription_TU_g.27477.CDS.47,1.290278127126041e-12,0.0
translation_g.27477.CDS.49,0.0,9.134055573730683e-34
transcription_TU_g.27477.CDS.49,0.0,-1.0307503307421855
translation_742733.3.peg.53,0.0,1.1078903472059337e-28
transcription_TU_742733.3.peg.53,0.0,-0.16529448072463798
translation_g.27477.CDS.57,0.0,1.096942059726691e-28
transcription_TU_g.27477.CDS.57,0.0,-0.20648578215905597
translation_g.27477.CDS.59,0.0,-5.289681246841937e-34
transcription_TU_g.27477.CDS.59,0.0,-0.16740734402115942
translation_g.27477.CDS.61,0.0,-2.7544006351546526e-34
transcription_TU_g.27477.CDS.61,0.0,-0.08533505509722626
translation_g.27477.CDS.64,0.0,-1.2181399779940756e-33
transcription_TU_g.27477.CDS.64,0.0,-0.05709664352475843
translation_g.27477.CDS.72,0.0,4.3756420682798325e-34
transcription_TU_g.27477.CDS.72,0.0,-0.7918809737115323
translation_g.27477.CDS.74,0.0,4.828545146586808e-34
transcription_TU_g.27477.CDS.74,0.0,-0.02774482724546315
translation_g.27477.CDS.75,0.0,-4.117026383826887e-34
transcription_TU_g.27477.CDS.75,0.0,-0.11477043361906383
translation_g.27477.CDS.76,0.0,-8.501628031670345e-34
transcription_TU_g.27477.CDS.76,0.0,-0.17820686873486905
translation_g.27477.CDS.78,0.0,-5.515228037455025e-34
transcription_TU_g.27477.CDS.78,0.0,-0.05969460758323078
translation_742733.3.peg.85,2.8556211223235436e-08,-2.0449637561019457e-34
transcription_TU_742733.3.peg.85,5.0406490993365677e-08,-2.9272827597267155e-35
translation_g.27477.CDS.87,0.0,2.786487680465655e-34
transcription_TU_g.27477.CDS.87,0.0,-0.12257502987060882
translation_g.27477.CDS.102,1.6053456169916945e-15,1.5823281859592888e-33
transcription_TU_g.27477.CDS.102,2.8337036293627274e-15,6.637922877690158e-35
translation_g.27477.CDS.103,0.0,-9.44118080210689e-35
transcription_TU_g.27477.CDS.103,0.0,-0.12768712940229085
translation_742733.3.peg.103,0.0,-3.0693078004927024e-34
transcription_TU_742733.3.peg.103,0.0,-0.05932033129160998
translation_742733.3.peg.104,0.0,-6.039689134885989e-34
transcription_TU_742733.3.peg.104,0.0,-0.06676391631346172
translation_g.27477.CDS.118,0.0,-6.6624451274299684e-34
transcription_TU_g.27477.CDS.118,0.0,-0.06354331812768169
translation_g.27477.CDS.119,0.0,1.8343192199951655e-34
transcription_TU_g.27477.CDS.119,0.0,-0.16993633926838067
translation_g.27477.CDS.123,0.0,2.205099060179344e-34
transcription_TU_g.27477.CDS.123,0.0,-0.043988058306583026
translation_g.27477.CDS.125,0.0,-2.772988714312921e-35
transcription_TU_g.27477.CDS.125,0.0,-0.07219152897535062
translation_g.27477.CDS.126,0.0,-1.2059296984439569e-34
transcription_TU_g.27477.CDS.126,0.0,-0.14271135019654616
translation_g.27477.CDS.132,0.0,-1.8364792414100677e-34
transcription_TU_g.27477.CDS.132,0.0,-0.011333891514964984
translation_742733.3.peg.137,0.0,3.750869159915579e-35
transcription_TU_742733.3.peg.137,0.0,-0.09234434449038943
translation_742733.3.peg.138,0.0,-1.7281233138008828e-34
transcription_TU_742733.3.peg.138,0.0,-0.06108688515661356
translation_g.27477.CDS.145,0.0,-5.982814835979117e-34
transcription_TU_g.27477.CDS.145,0.0,-0.06676391631346172
translation_742733.3.peg.149,6.453365983457625e-34,-2.9062078319242608e-34
transcription_TU_742733.3.peg.149,0.0,-0.6740439286575978
translation_742733.3.peg.154,6.695441176828863e-14,-9.622769966018878e-34
transcription_TU_742733.3.peg.154,1.18185739956225e-13,3.1231220992858973e-35
translation_g.27477.CDS.161,8.11347286637878e-13,8.692144325741003e-34
transcription_TU_g.27477.CDS.161,1.4321637200640583e-12,4.504304809861179e-35
translation_g.27477.CDS.164,0.0,-4.9439868937585995e-33
transcription_TU_g.27477.CDS.164,0.0,5.419286818948997e-34
translation_g.27477.CDS.170,0.0,1.1175067974684154e-34
transcription_TU_g.27477.CDS.170,0.0,-0.023533553981678713
translation_g.27477.CDS.175,0.0,6.06965923446163e-35
transcription_TU_g.27477.CDS.175,0.0,-0.07144353322834338
translation_g.27477.CDS.179,0.0,1.8109867728383834e-34
