,fluxes,reduced_costs
biomass_dilution,0.002343414456085719,-0.0023019453588406682
protein_biomass_to_biomass,0.0005268176278662009,1.7955851189887264e-36
mRNA_biomass_to_biomass,0.0005831633882432791,2.2979717445710383e-37
tRNA_biomass_to_biomass,8.11990392814634e-06,0.0
rRNA_biomass_to_biomass,5.934996025973138e-05,2.700475389477866e-37
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00013899754456756397,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0007304398846681879,0.0
prosthetic_group_biomass_to_biomass,1.912308778712824e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,1.8606025630871026e-05,0.0
DM_5DRIB,0.0,0.0
DM_5MTR,1.860600775698378e-05,0.0
DM_AMOB,0.0,-0.002887501948561351
DM_GCALD,7.442404890182237e-05,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-4.7838366403341246e-05
DM_btn,2.0880974297595278e-51,0.0
DM_clpn140(c),0.0,-0.0035700873839556533
DM_clpn160(c),0.0,-0.0027789120380333292
DM_clpn180(c),0.0,-0.0035703019046050546
DM_clpnai15(c),0.0,0.0
DM_clpnai17(c),0.0,-0.001987689640912411
DM_clpni14(c),0.0,-0.0017957425929521764
DM_clpni15(c),0.0,-0.0017958250409132845
DM_clpni16(c),0.0,-0.001987672034821516
DM_clpni17(c),0.0,-0.001987689640912411
DM_dad_5,0.0,-4.3060232542569645e-08
DM_dhptd(c),5.64681715890881e-05,0.0
DM_teich_45_BS(c),0.0,-0.04793764807361515
EX_12dgr180(e),-1.6929763396545668e-05,0.0
EX_2hyoxplac(e),5.369695212876393e-39,0.0
EX_4abut(e),0.0,-0.00028825897768894234
EX_5mta(e),0.0,-3.3362549524130446e-08
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,-0.001197378382783748
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),1.0,0.0
EX_acac(e),0.0,-9.54269088682973e-05
EX_acald(e),0.0,-4.771584417087447e-05
EX_acgam(e),2.8834868176860674e-44,0.0
EX_actn_R(e),0.0,-9.541932807762072e-05
EX_adn(e),-0.008269458398293975,0.0
EX_ala_D(e),-0.0007641811605090803,0.0
EX_ala_L(e),8.302124128828068e-51,0.0
EX_alaasp(e),0.0,-0.0003836295619557429
EX_alagln(e),0.0,-0.00041957059750477306
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-4.597421902899441e-09
EX_arg_L(e),-0.0002720671183237701,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0003485606963457064,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-9.624977532277695e-29,0.0
EX_bhb(e),0.0,-5.966964078652439e-05
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-4.7711512435941497e-05
EX_btn(e),0.0,0.0
EX_but(e),0.0,-3.752369750342035e-08
EX_butso3(e),0.0,-0.00010737699581826324
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0012038178784830242
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
