,fluxes,reduced_costs
biomass_dilution,0.0008432340979661927,0.014616625809665168
protein_biomass_to_biomass,0.0004369151969160113,3.050225499202897e-37
mRNA_biomass_to_biomass,1.1087638991794207e-06,0.0
tRNA_biomass_to_biomass,6.779710652516916e-06,0.0
rRNA_biomass_to_biomass,3.417693419202622e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.0015680684674365e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,6.831424991471879e-05,0.0
prosthetic_group_biomass_to_biomass,1.5876344180932033e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-4.7306703058065526e-09
DM_HQN,0.0,-4.7306703058065526e-09
DM_atp_c_,0.0,-6.630680979850887e-08
DM_dhptd(c),5.013072809986657e-07,0.0
EX_ac(e),1.2807202912996822,0.0
EX_acald(e),0.0,-2.779148270688696e-08
EX_acgam(e),-6.372367644529809e-56,0.0
EX_ala_L(e),-0.5735048960951641,-1.6215043543548684e-31
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0003490271390713759,0.0
EX_asp_L(e),-0.00037352750973310226,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-3.6256165010090206e-06
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003378076207937775
EX_cellb(e),0.0,0.0
EX_cgly(e),1.4616682008316695e-50,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.224144699721062e-07
EX_cobalt2(e),-1.6884944205374036e-05,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.520735317359984e-05,0.0
EX_dextrin(e),0.0,0.0
EX_etoh(e),0.2818672097783598,0.0
EX_fe2(e),-8.08385843762661e-14,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),1.5538932124446756,0.0
EX_fru(e),-1.3168337048928687e-21,0.0
EX_gal(e),0.0,0.0
EX_glc_D(e),-0.005420592592394749,0.0
EX_gln_L(e),-0.001023500991593384,0.0
EX_glu_L(e),-6.532048036385215e-26,0.0
EX_gly(e),-0.004957210264114649,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.2269105749572808,0.0
EX_h2o(e),-1.7310712027601174,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-9.917821386425339e-05,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),5.540379714756809e-50,0.0
EX_isobut(e),0.0025049583658970304,0.0
EX_k(e),-1.4266441130363303e-13,0.0
EX_lac_D(e),0.0,-1.4447764742435797e-08
EX_lac_L(e),0.0,-1.779783282062384e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),0.0,0.0
EX_lys_L(e),-0.0004990296759541048,0.0
EX_malt(e),4.1761948595190557e-51,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),-2.0880974297595278e-51,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00021019030336988278,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.931091048461665e-06,0.0
EX_mn2(e),-3.3030200134814536e-11,0.0
EX_na1(e),2.0155716383314042e-50,0.0
EX_nac(e),-1.68849202743629e-05,0.0
EX_nh4(e),1.5526083624871518,0.0
EX_o2(e),0.0,-1.4557552728102411e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00026658530622695857,0.0
EX_pi(e),-0.00813429641218053,0.0
EX_pnto_R(e),-1.688491957767504e-05,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_ribflv(e),-3.376983950361252e-05,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-3.4841683101943886e-08
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-5.325090023088596e-08
EX_sucr(e),-6.493435643160315e-22,0.0
EX_thr_L(e),-0.0008750102029439586,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.0002682704783421165,0.0
EX_ura(e),-0.0034460150070378067,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-3.1920520268084424e-51,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-1.0796172778837302e-07,0.0
translation_556270.3.peg.6,0.0,-1.3103489169977055e-33
transcription_TU_556270.3.peg.6,0.0,-6.31410289534991
translation_556270.3.peg.8,0.0,-1.7781067182651676e-33
transcription_TU_556270.3.peg.8,0.0,-6.709640014795652
translation_556270.3.peg.13,3.7165306866451455e-11,9.94412736973882e-34
transcription_TU_556270.3.peg.13,1.0342968651734164e-10,1.9347689389882572e-35
translation_556270.3.peg.14,0.0,-2.266549590074444e-33
transcription_TU_556270.3.peg.14,0.0,-5.737596250042296
translation_556270.3.peg.15,0.0,7.292144090485066e-34
transcription_TU_556270.3.peg.15,0.0,-2.8975743462637182
translation_556270.3.peg.18,1.6239220052910754e-30,5.392984425033335e-30
transcription_TU_556270.3.peg.18,0.0,-3.081095687569952
translation_556270.3.peg.19,1.6239220052910754e-30,2.982751185742872e-34
transcription_TU_556270.3.peg.19,0.0,-1.0549630763677513
translation_556270.3.peg.20,1.6239220052910754e-30,-5.823167350867884e-34
transcription_TU_556270.3.peg.20,0.0,-2.3175787527766847
translation_556270.3.peg.22,1.6239220052910754e-30,-9.677048561427032e-33
transcription_TU_556270.3.peg.22,4.519315407226872e-30,2.2185350500398682e-33
translation_556270.3.peg.23,1.6239220052910754e-30,3.302489891639184e-33
transcription_TU_556270.3.peg.23,0.0,-0.0014979105577796951
translation_556270.3.peg.24,1.6239220052910754e-30,-2.8190185207274137e-33
transcription_TU_556270.3.peg.24,4.519315407226872e-30,1.0771992858242896e-33
translation_556270.3.peg.25,1.6239220052910754e-30,-2.0476690987552844e-34
transcription_TU_556270.3.peg.25,0.0,-0.0008003414249627369
translation_556270.3.peg.26,0.0,-6.476964564544312e-35
transcription_TU_556270.3.peg.26,0.0,-3.64751358374985
translation_556270.3.peg.27,1.2635850380070892e-30,-1.8214383822359752e-32
transcription_TU_556270.3.peg.27,0.0,-6.741306156208152
translation_556270.3.peg.28,0.0,4.0392609746870484e-33
transcription_TU_556270.3.peg.28,0.0,-3.949408854520605
translation_556270.3.peg.29,1.2357477312952016e-30,-3.244442017151169e-33
transcription_TU_556270.3.peg.29,0.0,-4.012220228058972
translation_556270.3.peg.34,0.0,-1.0394815204939603
transcription_TU_556270.3.peg.34,0.0,-4.4722804354551835
translation_556270.3.peg.38,2.638827072174421e-13,2.343836246107821e-33
transcription_TU_556270.3.peg.38,7.343759001620047e-13,-6.415891583686974e-34
translation_556270.3.peg.43,0.0,9.465620382372359e-33
transcription_TU_556270.3.peg.43,0.0,-5.593195624657553
translation_556270.3.peg.44,0.0,3.9795204540058925e-34
transcription_TU_556270.3.peg.44,0.0,-6.618473535717897
translation_556270.3.peg.46,0.0,-4.35011500547774e-33
transcription_TU_556270.3.peg.46,0.0,-9.792578429589254
translation_556270.3.peg.48,0.0,-3.8415313198510944e-33
transcription_TU_556270.3.peg.48,0.0,-4.588775124920129
translation_556270.3.peg.49,0.0,-2.671788124297278e-31
transcription_TU_556270.3.peg.49,0.0,5.877027442602606e-34
translation_556270.3.peg.50,4.856565596285422e-47,-9.245084959126736e-31
transcription_TU_556270.3.peg.50,1.3515644011219984e-46,1.8751246827311708e-33
translation_556270.3.peg.64,4.455776365175541e-51,1.1000493210588662e-33
transcription_TU_556270.3.peg.64,0.0,-2.9733842186448114
translation_556270.3.peg.65,5.54384525908501e-13,1.9499578537727726e-33
transcription_TU_556270.3.peg.65,1.5428318116899794e-12,8.833834312788111e-35
translation_556270.3.peg.70,0.0,-1.3930561140258443e-33
transcription_TU_556270.3.peg.70,0.0,-5.533372287381484
translation_556270.3.peg.71,0.0,2.6865173825710505e-33
transcription_TU_556270.3.peg.71,0.0,-4.142342085408183
translation_556270.3.peg.72,0.0,-3.9643289888861595e-34
transcription_TU_556270.3.peg.72,0.0,-6.668019710883322
translation_556270.3.peg.73,0.0,-1.829925202958165e-34
transcription_TU_556270.3.peg.73,0.0,-6.552417473373564e-34
translation_556270.3.peg.74,0.0,4.385418104036697e-33
transcription_TU_556270.3.peg.74,0.0,-6.024695849015933
translation_556270.3.peg.85,0.0,-2.7190355639091335e-32
transcription_TU_556270.3.peg.85,0.0,-8.501889362799623
translation_556270.3.peg.91,0.0,-9.274107140606403e-33
transcription_TU_556270.3.peg.91,0.0,-5.537924458717766
translation_556270.3.peg.93,0.0,1.38938377932789e-33
transcription_TU_556270.3.peg.93,0.0,-1.4133255361493233
translation_556270.3.peg.94,0.0,1.1789196214925209e-32
transcription_TU_556270.3.peg.94,0.0,-6.632691479251628
translation_556270.3.peg.97,0.0,-4.988170720886934e-33
transcription_TU_556270.3.peg.97,0.0,1.0082481238089667e-33
translation_556270.3.peg.103,0.0,-1.7887520248102324e-33
transcription_TU_556270.3.peg.103,0.0,-2.594846359638232
translation_556270.3.peg.106,1.204328754691721e-16,-2.814875772982197e-33
transcription_TU_556270.3.peg.106,3.3516027732311437e-16,2.8100850934546684e-34
translation_556270.3.peg.109,0.0,3.68576454291089e-34
transcription_TU_556270.3.peg.109,0.0,-2.2978943365974076
translation_556270.3.peg.113,0.0,-3.407730165139245e-33
transcription_TU_556270.3.peg.113,0.0,-4.859932617125879
translation_556270.3.peg.115,0.0,1.2690931397809212e-33
transcription_TU_556270.3.peg.115,0.0,-4.826622087007973
translation_556270.3.peg.116,0.0,5.7496531711168785e-33
transcription_TU_556270.3.peg.116,0.0,-5.232214505865328
translation_556270.3.peg.125,0.0,-5.676686375879114e-35
transcription_TU_556270.3.peg.125,0.0,-4.202889112296229
translation_556270.3.peg.139,0.0,-4.748994448062513e-33
transcription_TU_556270.3.peg.139,0.0,-9.97343482802393
translation_556270.3.peg.159,0.0,1.0678867485405774e-34
transcription_TU_556270.3.peg.159,0.0,-2.9676767177742347
translation_556270.3.peg.168,0.0,3.434058550175094e-33
