,fluxes,reduced_costs
biomass_dilution,0.10565183670102393,-0.7345448334547292
protein_biomass_to_biomass,0.04218652230828899,-7.065255983157787e-35
mRNA_biomass_to_biomass,0.00013830401951124178,1.9719808703019923e-34
tRNA_biomass_to_biomass,0.0008329359872743722,1.2313443713673132e-34
rRNA_biomass_to_biomass,0.0058595096543720875,9.797126866753408e-35
ncRNA_biomass_to_biomass,0.0,1.2892441155449122e-34
tmRNA_biomass_to_biomass,0.0,1.2892441155449122e-34
DNA_biomass_to_biomass,0.006261274258870469,1.2892441155449122e-34
lipid_biomass_to_biomass,0.0,1.2892441155449122e-34
constituent_biomass_to_biomass,0.02662491738439308,1.2892441155449122e-34
prosthetic_group_biomass_to_biomass,1.8454289901141077e-05,7.230489366024994e-35
peptidoglycan_biomass_to_biomass,0.0,1.2892441155449122e-34
DM_4HBA,0.0,0.0
DM_5MTR,0.0,-0.846195608188383
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01791011254004244
DM_btn,0.0,-0.01791056404361809
DM_clpn180(c),0.0,-0.2507213073361192
DM_clpnai17(c),0.0,-0.68063781423345
DM_clpni17(c),0.0,-0.680646192494091
DM_dad_5,0.0,-2.6952606743586456
DM_kdo2lipid4L(c),0.047234149943102266,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.1640229154269523e-18,0.0
EX_2obut(e),-0.04641034152887403,0.0
EX_4abut(e),0.0,-2.307424688546133e-06
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.053709129133082775
EX_Tn_antigen(e),0.0,-0.05370958063665843
EX_ac(e),5.340069317714258,0.0
EX_acald(e),0.0,-0.008954256571693143
EX_acgal(e),0.0,-0.05371003214023407
EX_acgam(e),-1.0,-0.05370848003414438
EX_acnam(e),0.0,0.0
EX_ade(e),-1.129211522680112e-49,0.0
EX_adn(e),0.0007079072261339382,0.0
EX_ala_L(e),-1.0,-0.008947846653045483
EX_alaasp(e),2.4477939311230577e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.00447237261726259
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.025975482995716503,0.0
EX_asp_L(e),-0.225,-0.008951142995768628
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05844137967676991
EX_cgly(e),-4.059172640922356e-52,0.0
EX_chtbs(e),0.0,-0.08950513456219181
EX_cl(e),0.0,0.0
EX_co2(e),0.39540845389067336,-1.717275686883915e-35
EX_cobalt2(e),-0.0003271756270371877,0.0
EX_core2(e),0.0,-0.10741715766365151
EX_core3(e),0.0,-0.10741760916722716
EX_core4(e),0.0,-0.1611256376977959
EX_core5(e),0.0,-0.10741916127331685
EX_core6(e),0.0,-0.10741760916722716
EX_core7(e),0.0,-0.10741916127331685
EX_core8(e),0.0,-0.053709129133082775
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.009986815268331851,0.0
EX_cytd(e),0.0,-0.6894747630208342
EX_dad_2(e),0.0,0.0
EX_ddca(e),-0.24938304015415788,0.0
EX_dgsn(e),0.0,0.0
EX_dsT_antigen(e),0.0,-0.053708226125931485
EX_etoh(e),1.8055356024659985,0.0
EX_f1a(e),0.0,-0.10741715766365151
EX_fe2(e),-0.0003271519109027447,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),6.265958731967816,0.0
EX_fru(e),-0.14898579,-0.03581016038818951
EX_fuc_L(e),-0.14898579,-0.03580822365911813
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.053711152491146066
EX_glc_D(e),-0.14898579,-0.053711947406109746
EX_gln_L(e),-0.11347167084107479,6.836713362767001e-35
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.45,-0.004472749823870866
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.1523607322715775,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.004482133887630182
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gncore1(e),0.0,-0.10741715766365151
EX_gncore2(e),0.0,-0.16112518619422025
EX_h(e),8.08227365686397,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-5.567280280933837,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.015822651293788677,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),-0.009465509777085934,0.0
EX_ins(e),0.0,-0.8282713957050534
EX_k(e),-2.2110119258400994e-07,0.0
EX_lac_D(e),0.0,-0.008952976537954592
EX_leu_L(e),-0.04684079630178346,0.0
EX_lys_L(e),-0.041519167829346205,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.053712816038143006
EX_met_L(e),-0.021538523165995995,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.000707970093676372,0.0
EX_mn2(e),-1.5671413634462193e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0003271509123447206,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),4.447623738009167,0.0
EX_o2(e),0.0,-0.017952505490115105
EX_ocdca(e),-0.008999846057540022,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.030558621640564998,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9561894727097093,0.0
EX_pheme(e),-0.0003271509123447206,0.0
EX_pi(e),-0.16887441048544785,0.0
EX_ppa(e),0.0,-2.4880223708687985e-06
EX_ppi(e),0.0,-0.017911352831199177
EX_pro_L(e),0.009925443849760168,0.0
EX_q8(e),0.0,0.0
EX_sT_antigen(e),0.0,-0.05370867762950713
EX_sTn_antigen(e),0.0,-0.053709129133082775
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.017905454386221206
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0003271509123447206,0.0
EX_succ(e),0.1960253628603956,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0003271711648082191,0.0
EX_thr_L(e),-0.225,-0.01342612539322952
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.0026424580877293094,0.0
EX_tyr_L(e),-1.0,-0.008951691362243438
EX_ura(e),-0.02230667435011753,0.0
EX_uri(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.8912762742098365e-07,0.0
translation_349741.23.peg.3,0.0,-8.654867959727159e-32
transcription_TU_349741.23.peg.3,0.0,-308.7851240678573
translation_349741.23.peg.5,0.0,2.133937132152334e-32
transcription_TU_349741.23.peg.5,0.0,-1064.255398548102
translation_349741.23.peg.11,7.447086284953083e-12,-6.696034255660964e-33
transcription_TU_349741.23.peg.11,2.1142886420071882e-13,-8.546275243518884e-32
translation_349741.23.peg.13,4.238290682515575e-07,2.070945844634147e-31
transcription_TU_349741.23.peg.13,1.2032853533164118e-08,1.2666240596451231e-31
translation_349741.23.peg.15,0.0,-2.654061643975254e-31
transcription_TU_349741.23.peg.15,0.0,-1889.792957293573
translation_349741.23.peg.16,6.067442654078139e-09,3.1904523685240985e-31
transcription_TU_349741.23.peg.16,1.7225965429549443e-10,-1.0321538160025705e-31
translation_349741.23.peg.27,5.309613781503662e-38,-2.8569790278735446e-32
transcription_TU_349741.23.peg.27,0.0,1.6801157911439802e-32
translation_349741.23.peg.37,0.0,-1.1721878641699904e-31
transcription_TU_349741.23.peg.37,0.0,1.1005688093560798e-31
translation_349741.23.peg.42,1.4906995894046595e-08,1.206499320808766e-31
transcription_TU_349741.23.peg.42,4.232217930509593e-10,-7.778718433366388e-32
translation_349741.23.peg.44,0.0,2.691139043412751e-30
transcription_TU_349741.23.peg.44,0.0,-2.5160772587553616e-31
translation_349741.23.peg.45,0.0,-4.336078866597438e-32
transcription_TU_349741.23.peg.45,0.0,1.499140914028682e-33
translation_349741.23.peg.51,7.091779016412896e-10,-3.7987185402583315e-31
transcription_TU_349741.23.peg.51,2.013414005464442e-11,-1.4546178626318163e-32
translation_349741.23.peg.53,0.0,-4.529710958438555e-32
transcription_TU_349741.23.peg.53,0.0,-1764.9695060145098
translation_349741.23.peg.54,0.0,1.4586893525227205e-31
transcription_TU_349741.23.peg.54,0.0,-6.756498455168294e-32
translation_349741.23.peg.58,0.0,-4.3417579021039674e-32
transcription_TU_349741.23.peg.58,0.0,2.241513795396679e-31
translation_349741.23.peg.62,0.0,1.3134109199082847e-31
transcription_TU_349741.23.peg.62,0.0,-199.7842293231063
translation_349741.23.peg.67,1.2461477653874548e-13,1.3073595796747127e-32
transcription_TU_349741.23.peg.67,3.537915321250952e-15,-6.540368260874383e-32
translation_349741.23.peg.69,4.4356008803657166e-13,4.415575390818578e-32
transcription_TU_349741.23.peg.69,1.2593033305902408e-14,-2.798568258465035e-31
translation_349741.23.peg.70,4.4356008803657166e-13,-2.9166151843665354e-32
transcription_TU_349741.23.peg.70,1.2593033305902408e-14,1.2224287224851064e-31
translation_349741.23.peg.80,0.0,-1.7031575253913768e-32
transcription_TU_349741.23.peg.80,0.0,-9.060246094459866e-33
