,fluxes,reduced_costs
biomass_dilution,0.0013194946421366603,0.014586050329576532
protein_biomass_to_biomass,0.0004906442855341229,-5.890650657506052e-36
mRNA_biomass_to_biomass,1.2444274467874198e-06,0.0
tRNA_biomass_to_biomass,7.615229577444836e-06,0.0
rRNA_biomass_to_biomass,5.427932984108925e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.826465135089447e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0004112851278695616,0.0
prosthetic_group_biomass_to_biomass,1.7417990381571126e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.8784172579687526e-07
DM_dhptd(c),6.007286421814778e-07,0.0
DM_hcys_L[c],0.0,-1.4674802447243497e-07
EX_12dgr180(e),-9.532557092652089e-06,0.0
EX_15dap(e),0.0,-2.255546396814802e-08
EX_26dap_M(e),-6.134041094624394e-52,0.0
EX_2dmmq8(e),-1.047639161017244e-05,0.0
EX_2obut(e),1.1077120252353918e-05,0.0
EX_3mop(e),-0.0001097101737172379,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.3975295246826838,0.0
EX_acald(e),0.0,-7.063803921533682e-07
EX_ade(e),-0.00016280779269040743,0.0
EX_ala_L(e),-0.0005509355756311839,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.00023644142796469303,0.0
EX_asn_L(e),-0.00034665205483223763,0.0
EX_asp_L(e),-0.001950929574265796,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),-1.8634354874714271e-37,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.0251319967915243e-47,0.0
EX_cd2(e),0.0,-0.0003293112411146712
EX_cgly(e),-0.3978151351614611,0.0
EX_cl(e),-2.2131646727667215e-30,0.0
EX_co2(e),1.401191483289139,0.0
EX_cobalt2(e),-1.0476391863017386e-05,0.0
EX_cro4(e),0.0,-4.1209790205424114e-08
EX_csn(e),0.0022419121206955763,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-1.1247504150529942e-07
EX_cytd(e),0.0,-4.7191056154691797e-07
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-4.567430599340441e-05,0.0
EX_dgsn(e),-4.567430599340441e-05,0.0
EX_drib(e),-8.710707951690023e-52,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-4.854390169546036e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.1429174830517325e-05,0.0
EX_for(e),2.2711794852428224e-05,0.0
EX_fum(e),0.0,0.0
EX_gln_L(e),-0.002711437944816672,0.0
EX_glu_L(e),0.0018153390529737248,0.0
EX_gly(e),0.39739315573339923,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),3.399189732447515e-05,0.0
EX_glycys(e),0.0,1.2305956485170823e-40
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.981596934036628e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-4.1970959947549815e-05,0.0
EX_h(e),-0.03691446948749509,0.0
EX_h2(e),1.3985084138790924,0.0
EX_h2o(e),-3.1490362670300223,0.0
EX_h2s(e),1.39776007517523,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011002610803058839,0.0
EX_hxan(e),-4.1761948595190557e-51,0.0
EX_ile_L(e),-0.0005640918824084666,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.752756072213069e-13,0.0
EX_leu_L(e),-0.0006984263493232387,0.0
EX_lys_L(e),-0.0005967077115714605,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00023806339350426257,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.555442444989309e-06,0.0
EX_mn2(e),-2.1054408582823963e-12,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-1.047639161017244e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.0476391776812832e-05,0.0
EX_nh4(e),1.3978808624691996,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.2368881733100969e-07
EX_ocdca(e),-5.7895132894140944e-05,0.0
EX_orn(e),-1.047639161017244e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002983963292800858,0.0
