,fluxes,reduced_costs
biomass_dilution,0.0006813276697062566,-0.002365906432235211
protein_biomass_to_biomass,0.000157277924174788,-1.3074851704811246e-36
mRNA_biomass_to_biomass,0.0003103603146224345,0.0
tRNA_biomass_to_biomass,2.4289833799404864e-06,3.269356644751776e-37
rRNA_biomass_to_biomass,6.5869606566388714e-06,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.041234486598581e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,7.573468550943598e-05,0.0
prosthetic_group_biomass_to_biomass,5.7624148714657104e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,4.527383735053376e-51,0.0
DM_AMOB,0.0,-0.002436272749073971
DM_atp_c_,0.0,-6.947447949920868e-05
DM_btn,0.0,-6.947739115591683e-05
DM_clpn140(c),0.0,-0.0013590684536622189
DM_clpn160(c),0.0,-0.0013590235992618019
DM_clpn180(c),0.0,-0.0013590141144551482
DM_clpni16(c),0.0,-9.12690279140676e-05
DM_dad_5,8.155612700346625e-26,0.0
DM_dhptd(c),1.917247734268823e-07,0.0
EX_15dap(e),0.0,-6.938097781555631e-05
EX_4abut(e),0.0,-3.902540924166391e-05
EX_ac(e),1.9440817683689435,0.0
EX_acac(e),0.0,-2.601555606577238e-05
EX_acgam(e),8.352389719038111e-51,0.0
EX_ala_L(e),-0.00012091768107784752,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-4.2525044802341086e-06
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-6.861033015046065e-05,0.0
EX_asn_L(e),-0.00013502311971067753,0.0
EX_asp_L(e),0.0,0.0
EX_bhb(e),4.130250088801996e-52,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),-4.7648987266788695e-26,0.0
EX_btoh(e),0.22380226824333962,0.0
EX_but(e),0.5435817439737279,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0012768256781861126
EX_cgly(e),1.926432010455646e-35,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.8344002168137,0.0
EX_cobalt2(e),-5.320763020169154e-06,0.0
EX_cro4(e),0.0,-1.73675962727321e-05
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-1.2999658542739051e-05
EX_drib(e),0.0,0.0
EX_etha(e),2.5489470578119236e-55,0.0
EX_fe2(e),-2.290419874290628e-14,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.904544711103265e-05,0.0
EX_fru(e),-0.0013617611317515241,0.0
EX_fum(e),-0.13786253308044463,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.00011287012577306505
EX_gln_L(e),-0.0019056268843345987,0.0
EX_glu_L(e),-0.18,-3.0354569322038712e-05
EX_glutar(e),0.0,-5.204729700712049e-05
EX_gly(e),-0.1496405044192616,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),6.681911775230489e-50,0.0
EX_glycys(e),-2.8376949667046806e-56,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.7372191903938967e-05
EX_glymet(e),0.0,-1.3053217935155674e-05
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-2.603552111102132e-05
EX_h2o(e),-2.504881835334193,0.0
EX_h2s(e),0.9999809274870815,0.0
EX_hdca(e),8.765828931815205e-52,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-3.8984036387262545e-05
EX_hxan(e),-8.788802081857853e-48,0.0
EX_ile_L(e),-0.00020988357886582714,0.0
EX_indole(e),0.08180478254999186,0.0
EX_k(e),-6.397549581136153e-13,0.0
EX_lac_D(e),0.0,-1.0847827102837827e-05
EX_leu_L(e),-0.00019378675613849399,0.0
EX_lys_L(e),-0.15,-4.334521737857632e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),1.9781773102709816e-38,0.0
EX_metala(e),0.0,-1.3056161737094415e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-6.110575998815351e-05,0.0
EX_mg2(e),-2.1357121026567802e-06,0.0
EX_mn2(e),-6.195528964486422e-12,0.0
EX_na1(e),7.351738106248321e-35,0.0
EX_nac(e),-5.3207603038040406e-06,0.0
EX_nh4(e),3.160251093165087,0.0
EX_o2(e),0.0,-8.666314274669463e-06
EX_ocdca(e),2.5489470578119236e-55,0.0
EX_orn(e),-2.400082885280297e-52,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9998121558866945,0.0
EX_pi(e),-0.001319640399636953,0.0
EX_pnto_R(e),-5.3207603038040406e-06,0.0
EX_ppa(e),7.121665093937846e-47,0.0
EX_pro_L(e),-5.7361652813134776e-05,0.0
EX_ptrc(e),0.0,0.0
EX_pyr(e),0.0,-1.3017128482987928e-05
EX_rib_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.3008352424560383e-05
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0007662210266421073,0.0
EX_thr_L(e),-9.8409365846044e-05,0.0
EX_trp_L(e),-0.08181818,-3.0366135152162506e-05
EX_ttdca(e),-6.786316646718466e-51,0.0
EX_tyr_L(e),-1.0,-4.321611197202843e-06
EX_ura(e),-1.3778409101993947e-42,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0001302809859319535,0.0
EX_zn2(e),-4.330228616152418e-08,0.0
translation_556264.3.peg.12,5.734561979304154e-13,4.4161754115443216e-33
transcription_TU_556264.3.peg.12,1.974307317088684e-12,6.979040236261046e-35
translation_556264.3.peg.24,-1.288028438333143e-34,1.1714386589032403e-33
transcription_TU_556264.3.peg.24,0.0,-0.04450121195181888
translation_556264.3.peg.27,0.0,6.464693371530469e-35
transcription_TU_556264.3.peg.27,0.0,-0.02712569787976017
translation_556264.3.peg.28,0.0,1.803013446684839e-34
transcription_TU_556264.3.peg.28,0.0,7.504109094161563e-35
translation_556264.3.peg.30,0.0,2.049590769613572e-33
transcription_TU_556264.3.peg.30,0.0,-0.03300290264759254
translation_556264.3.peg.41,9.784715417396789e-60,-1.7038696821441135e-33
transcription_TU_556264.3.peg.41,0.0,-0.012886623877891752
translation_556264.3.peg.50,8.782937875054328e-28,2.9245439254868726e-33
transcription_TU_556264.3.peg.50,0.0,-0.029271233617853477
translation_556264.3.peg.51,4.011625259775203e-27,2.6091658844294704e-34
transcription_TU_556264.3.peg.51,0.0,-0.012413819804793579
translation_556264.3.peg.56,3.093518440437062e-36,-6.199614182351509e-36
transcription_TU_556264.3.peg.56,0.0,-0.021302256176985158
translation_556264.3.peg.61,4.9765260360543266e-60,-1.0568226848501763e-33
transcription_TU_556264.3.peg.61,0.0,-0.05138647077216895
translation_556264.3.peg.62,3.4889795166640116e-17,-2.6360878126717567e-35
transcription_TU_556264.3.peg.62,1.2011933629424537e-16,5.747912876259454e-36
translation_556264.3.peg.63,0.0,-1.2317152933197685e-33
transcription_TU_556264.3.peg.63,0.0,-0.02306672060235589
translation_556264.3.peg.64,0.0,9.01058673609983e-34
transcription_TU_556264.3.peg.64,0.0,-0.02662323329247871
translation_556264.3.peg.68,1.1127645630566577e-13,5.405060160376666e-34
transcription_TU_556264.3.peg.68,3.8310497418432837e-13,7.295274889314767e-35
translation_556264.3.peg.69,1.1127645630566577e-13,-9.848620217357167e-34
transcription_TU_556264.3.peg.69,3.8310497418432837e-13,1.000614175794509e-34
translation_556264.3.peg.72,-2.719525288851625e-50,-1.7762493724624045e-30
transcription_TU_556264.3.peg.72,0.0,-0.022234364069888553
translation_556264.3.peg.79,7.230914075112e-21,-7.822779437913853e-35
transcription_TU_556264.3.peg.79,2.489474631062484e-20,-4.9165538512503e-35
translation_556264.3.peg.81,7.230914075110221e-21,-9.282372607278827e-34
transcription_TU_556264.3.peg.81,2.489474631061872e-20,1.6736569845578998e-34
translation_556264.3.peg.82,7.23091407511223e-21,6.308192338772004e-34
transcription_TU_556264.3.peg.82,2.4894746310625634e-20,-3.377147426951056e-35
translation_556264.3.peg.84,4.808253314935325e-60,1.0929461826781725e-33
transcription_TU_556264.3.peg.84,0.0,-0.018345634969933793
translation_556264.3.peg.85,0.0,-6.135947233880985e-34
transcription_TU_556264.3.peg.85,0.0,-0.025320654279464973
translation_556264.3.peg.87,-5.972624427753122e-60,-2.1578366992537064e-33
transcription_TU_556264.3.peg.87,0.0,-0.04751907827493434
translation_556264.3.peg.88,0.0,-7.83504459807873e-34
transcription_TU_556264.3.peg.88,0.0,-0.036326131481991854
translation_556264.3.peg.91,1.361082909453347e-58,-1.814465249502943e-33
transcription_TU_556264.3.peg.91,3.472364078834124e-58,3.6448529885927593e-34
translation_556264.3.peg.103,5.304587766368502e-15,3.845462578730543e-33
transcription_TU_556264.3.peg.103,1.826274871398503e-14,-1.6110067231038606e-35
translation_556264.3.peg.104,2.6522938831842276e-15,5.283658398402142e-34
transcription_TU_556264.3.peg.104,9.131374356992435e-15,-9.049482210027859e-36
translation_556264.3.peg.115,2.7407608422034586e-12,8.066303948267268e-35
transcription_TU_556264.3.peg.115,9.435950303930662e-12,4.940420617518506e-35
translation_556264.3.peg.127,-5.774560157294384e-60,3.661454417845733e-34
transcription_TU_556264.3.peg.127,0.0,-0.004871547234289447
translation_556264.3.peg.128,-1.062155259975664e-59,-4.631770332372915e-30
transcription_TU_556264.3.peg.128,0.0,-0.020317668119647046
translation_556264.3.peg.129,0.0,4.1856086940257725e-34
transcription_TU_556264.3.peg.129,0.0,-0.02380380994148115
translation_556264.3.peg.130,-1.5187639706715e-27,1.3358267806161269e-33
transcription_TU_556264.3.peg.130,0.0,-0.08718361926193306
translation_556264.3.peg.131,-8.671111021946792e-34,-1.0984114532272041e-29
transcription_TU_556264.3.peg.131,0.0,-0.04242972604442133
translation_556264.3.peg.133,8.589342390748471e-60,-2.978209693133274e-34
transcription_TU_556264.3.peg.133,0.0,-0.05889826918291525
translation_556264.3.peg.142,0.0,-2.1099390900102912e-33
transcription_TU_556264.3.peg.142,0.0,-0.023705033154273067
translation_556264.3.peg.143,0.0,-1.6628410825961534e-34
