,fluxes,reduced_costs
biomass_dilution,0.41956776837007204,-0.018635718310459175
protein_biomass_to_biomass,0.02473975544547766,7.425840406916612e-36
mRNA_biomass_to_biomass,0.2473743624928185,2.0498051080029646e-36
tRNA_biomass_to_biomass,0.0007796081054916727,3.105167240939906e-36
rRNA_biomass_to_biomass,0.0057190250158410975,2.896255548433116e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02127656516544501,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10573367694135956,0.0
prosthetic_group_biomass_to_biomass,2.8662765557345945e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.001299191594757928,0.0
DM_5MTR,0.0,-0.007843616704922212
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.0009308046882815452
DM_btn,0.0,-0.0009325977129326994
DM_clpn180(c),0.0,-0.017202132459776098
DM_clpnai17(c),0.0,-0.06355125276872453
DM_clpni17(c),0.0,-0.05669735165933036
DM_dad_5,0.0,-0.0064387441044306245
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.03803401259671008
DM_teich_45_BS(c),0.0,-0.4999002081399628
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-1.0,-0.0009154938479228025
EX_4abut(e),0.0,-0.0008448095757173746
EX_4hpro(e),0.0,-0.0007681795907810681
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.002592885611021044
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),7.901144876085625,0.0
EX_acald(e),0.0,-0.0008573460690007984
EX_acgal(e),0.0,0.0
EX_acgam(e),-1.0,-0.0035220586777292766
EX_acnam(e),-1.0,-0.003969776666959349
EX_ade(e),0.8427722257881839,0.0
EX_adn(e),-1.0,-0.003865197623571344
EX_adocbl(e),-0.001149126714707127,0.0
EX_amylopect900(e),-1.567e-05,-2.897869201165102
EX_amylose300(e),-4.702e-05,-0.8730540386755608
EX_arab_L(e),-0.17878295,-0.0020083036442369675
EX_arabinoxyl(e),-0.00030665,-0.13995833077066427
EX_arabttr(e),0.0,-0.006022898024872857
EX_arg_L(e),-0.15,-0.0004425602620647074
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0010732750679526702
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.003146787843254097
EX_cgly(e),-0.006481712414221575,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.032663567936503796,0.0
EX_chtbs(e),0.0,-0.0065791810758699405
EX_cl(e),0.0,0.0
EX_co2(e),3.2119406445249186,0.0
EX_cobalt2(e),-0.0014538931877063758,0.0
EX_core2(e),0.0,-0.006113151264099167
EX_core3(e),0.0,-0.0035202656530781222
EX_core4(e),0.0,-0.0070405313061562445
EX_core5(e),0.0,0.0
EX_core6(e),0.0,-0.0035202656530781222
EX_core7(e),0.0,0.0
EX_core8(e),0.0,-0.002592885611021044
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.0021016052533549107
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.014739011711274173,0.0
EX_ddca(e),-0.05246921661458564,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.0016911636170372155
EX_dsT_antigen(e),0.0,-0.010528852895637434
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.000794788456357185
EX_f1a(e),0.0,-0.006113151264099167
EX_fe2(e),-3.0145047777092065e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.003897574784273784,0.0
EX_for(e),6.937397942059429,0.0
EX_fru(e),-0.14898579,-0.0033017065553951216
EX_gal(e),-0.14898579,-0.0025946786356721985
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.0027490519872300045
EX_gam(e),-1.0,-0.0032958470540325785
EX_gbbtn(e),0.0,0.0
