,fluxes,reduced_costs
biomass_dilution,0.0012594726618194792,-0.004225025518969858
protein_biomass_to_biomass,6.99820438204565e-06,0.0
mRNA_biomass_to_biomass,0.0010329210867414125,0.0
tRNA_biomass_to_biomass,1.0683694570576632e-07,0.0
rRNA_biomass_to_biomass,8.018382919420509e-07,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.470450096272327e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00013999984176740467,0.0
prosthetic_group_biomass_to_biomass,3.8627633447542565e-09,-5.469620153157231e-37
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.0001472372641544788
DM_dhptd(c),8.19481751193727e-09,0.0
DM_thmpp(c),0.0,-0.0005153650937839452
EX_13ppd(e),0.0,0.0
EX_4abut(e),0.00040205978587194995,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.14158908327716005,0.0
EX_acald(e),0.0,-8.588743600572893e-05
EX_akg(e),0.0,-0.0003680729962238627
EX_ala_D(e),3.5844568000480176e-56,0.0
EX_ala_L(e),-7.324417683167841e-06,0.0
EX_alaasp(e),0.0,-4.907322543722053e-05
EX_alagln(e),0.0,-3.683893013874396e-05
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),1.1617616511987977e-23,0.0
EX_arabttr(e),0.0,-9.623046521645333e-09
EX_arg_L(e),-4.258312061261779e-06,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.12479752935363508,0.0
EX_asp_L(e),-0.225,-0.00012266405540019255
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.001239057935978893
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1166317288322305,0.0
EX_cobalt2(e),-9.83572581501255e-06,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0182186327589835e-05,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-0.0023544968292389455
EX_diact(e),0.0,-0.0007853432422311149
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),8.906755999921462e-24,0.0
EX_fe2(e),-1.9448799885834284e-15,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),-7.220740153373028e-05,0.0
EX_gal(e),-2.754965456790801e-40,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-2.754965456790801e-40,0.0
EX_glcn(e),-0.14898579,-0.00014705926894158033
EX_gln_L(e),-0.0004207338483640594,0.0
EX_glu_L(e),-3.1276020184904222e-24,0.0
EX_gly(e),-7.114573432561461e-06,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-4.906368287379178e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-2.4057551226294333e-44,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-3.682938757531521e-05
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.683017213842387e-05
EX_glymet(e),0.0,-3.6840157553590596e-05
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.23429872352279366,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),0.6313892773114186,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-2.132339374791968e-06,0.0
EX_hxan(e),-0.0012120701146453824,0.0
EX_ile_L(e),-6.853433899812798e-06,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.2606671806742353e-09,0.0
EX_lac_D(e),0.0,-6.12971076847783e-05
EX_lac_L(e),0.0,-6.12971076847783e-05
EX_lcts(e),-0.07449289,-0.0007970745678510308
EX_leu_L(e),-8.383285908036449e-06,0.0
EX_lys_L(e),-6.99378312366618e-06,0.0
