,fluxes,reduced_costs
biomass_dilution,0.0014586733428627553,0.015554817517552937
protein_biomass_to_biomass,0.000589128196279768,-1.1102430156811733e-36
mRNA_biomass_to_biomass,1.6150749864840043e-06,0.0
tRNA_biomass_to_biomass,9.419612789666028e-06,-2.378401239149757e-36
rRNA_biomass_to_biomass,7.279108443086253e-05,-1.92441649077174e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.651991221987233e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003675947191948907,0.0
prosthetic_group_biomass_to_biomass,2.201325538421045e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.610410007269017e-08
DM_dhptd(c),7.189387562924326e-07,0.0
DM_hcys_L[c],7.189387562924326e-07,0.0
EX_12dgr180(e),0.0,0.0
EX_12dhchol(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-4.516782006174522e-06,0.0
EX_2hyoxplac(e),0.0,-1.2441634905332251e-07
EX_2obut(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.00046888893683494516,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_C02528(e),0.0,-2.522189998984518e-09
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.7283428751316776,0.0
EX_acald(e),0.0,-2.0573430737395827e-09
EX_adn(e),0.000978612844340166,0.0
EX_adocbl(e),-4.516782006174522e-06,0.0
EX_akg(e),0.014912706721306242,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.392371144154509e-08
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.000994348095476577,0.0
EX_arg_L(e),-0.0005984229140616468,0.0
EX_asn_L(e),-0.00014912106914837713,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0005914833712157477,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00034610854663268804
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,-2.522189998984518e-09
EX_chor(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7338354910738527,0.0
