,fluxes,reduced_costs
biomass_dilution,0.0025853240565283,0.015251490215198536
protein_biomass_to_biomass,0.0009652083489654397,-2.992343531010478e-36
mRNA_biomass_to_biomass,2.4791747124960967e-06,2.692450442788091e-36
tRNA_biomass_to_biomass,1.4762975880460637e-05,0.0
rRNA_biomass_to_biomass,0.00010041885407170946,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00015334619737678574,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.000805842859241689,0.0
prosthetic_group_biomass_to_biomass,3.359499866593567e-07,-2.3206955314910982e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-3.653468779398191e-07
DM_dhptd(c),6.269629204779285e-05,0.0
DM_hcys_L[c],6.269629204779285e-05,0.0
EX_12dgr180(e),-0.0001074791599372397,0.0
EX_26dap_M(e),-0.0009289819107723507,0.0
EX_3mop(e),-0.0004299166397489588,0.0
EX_4abz(e),-6.158009223485322e-05,0.0
EX_4hbz(e),5.3475619842749284e-33,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),0.08313449680486501,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),9.473516058953902e-26,0.0
EX_adocbl(e),-2.052669741161774e-05,0.0
EX_akg(e),1.906879826054705e-44,0.0
EX_ala_D(e),0.7057147940142893,0.0
EX_ala_L(e),-0.0009096555235698741,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-5.466371432361039e-07
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.025745676621359133,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.09875753304584474,3.500925582485046e-36
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-1.089144483456786e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.807909772336749e-10,0.0
EX_cbl1(e),-1.306921617935343e-13,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002986708844803557
