,fluxes,reduced_costs
biomass_dilution,0.001846898106735717,-0.0017032662427964545
protein_biomass_to_biomass,7.728017943034339e-05,-2.6160698363596837e-36
mRNA_biomass_to_biomass,0.0010390009149058791,0.0
tRNA_biomass_to_biomass,1.2169801653927549e-06,1.766691890534853e-37
rRNA_biomass_to_biomass,6.765404626442286e-07,0.0
ncRNA_biomass_to_biomass,0.0,-3.2621041738734257e-37
tmRNA_biomass_to_biomass,0.0,-3.2621041738734257e-37
DNA_biomass_to_biomass,0.00010954711885584478,-3.2621041738734257e-37
lipid_biomass_to_biomass,0.0,-3.2621041738734257e-37
constituent_biomass_to_biomass,0.0005756762473554467,-3.2621041738734257e-37
prosthetic_group_biomass_to_biomass,3.002463059800524e-08,-2.7709661859809377e-37
peptidoglycan_biomass_to_biomass,0.0,-3.2621041738734257e-37
DM_5DRIB,0.0,-0.00036328665048254613
DM_5MTR,0.0,-0.0006312330837143753
DM_atp_c_,0.0,-0.00015631951518821734
DM_btn,-4.1625543499169827e-38,0.0
DM_dad_5,0.0,-6.723485005832228e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.4766341742176259e-05,0.0
EX_12dgr180(e),-7.678072561170262e-05,0.0
EX_26dap_M(e),-1.0,-2.7789528915119494e-05
EX_2hyoxplac(e),0.0,-0.0005245650464747715
EX_3mop(e),-0.0003071229024468105,0.0
EX_4abz(e),-4.3991450694148715e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.0002798806910089612,0.0
EX_acald(e),0.0,-1.116428604109074e-05
EX_acgam(e),-0.0002798806910089612,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-1.4663816898049571e-05,0.0
EX_akg(e),0.0,-0.00010601949832610108
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.5390272490078619,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-1.6665261929404717e-05
EX_alaglu(e),0.0,-1.665456259036258e-05
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-3.9063373989087124e-05
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0008363553238065269,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-6.0802938411010734e-05,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-3.6050383149326606e-05,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),2.3113495950804573e-22,0.0
EX_bhb(e),0.0,-1.1140874610616568e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.00016011276818761816,0.0
EX_cgly(e),-1.4663816898049571e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,-1.1245056470863843e-05
EX_cit(e),-6.230314297015578e-14,0.0
