,fluxes,reduced_costs
biomass_dilution,0.0009972394526494592,-0.0006378688354930742
protein_biomass_to_biomass,3.607106186947008e-05,0.0
mRNA_biomass_to_biomass,0.0005670741902440146,0.0
tRNA_biomass_to_biomass,5.468732568539751e-07,0.0
rRNA_biomass_to_biomass,3.2549184038507484e-06,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9150371349924804e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00031083851552087254,0.0
prosthetic_group_biomass_to_biomass,1.3549702895483928e-08,-6.326724496631885e-38
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-9.177838056706111e-05
DM_5MTR,0.0,0.0
DM_HQN,0.0,-3.9374133404336866e-05
DM_atp_c_,0.0,-9.21038224602212e-05
DM_dhptd(c),-1.33829217911211e-26,0.0
DM_hcys_L[c],0.0,-2.3057475808428752e-05
EX_26dap_M(e),-4.597176083819934e-35,0.0
EX_2dmmq8(e),-7.91778208220091e-06,0.0
EX_2obut(e),-8.287409106278938e-05,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),0.6379604535008715,0.0
EX_acald(e),0.0,-6.902699181348178e-05
EX_acgam(e),-0.0022892742701895643,0.0
EX_ade(e),-0.0006664171478736216,0.0
EX_adn(e),4.1981571421492214e-08,0.0
EX_adocbl(e),-7.91778208220091e-06,0.0
EX_ala_L(e),-0.00016818175366379315,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-6.703587974783536e-09
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.3027602934049355e-05
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-1.978952252798543e-05,0.0
EX_asn_L(e),-0.225,-4.5998019168762087e-05
EX_asp_L(e),-0.225,-4.601197437997078e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.9667506917345116e-26,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.001078409213009019
EX_cgly(e),-1.7509908563724128e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6312707162594373,0.0
EX_cobalt2(e),-7.91778223178584e-06,0.0
EX_csn(e),-2.2430943425041435e-26,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-0.0011605007162437259
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-3.924396520153111e-05,0.0
EX_dgsn(e),0.001112628357701949,0.0
