,fluxes,reduced_costs
biomass_dilution,0.0011314405078443703,0.014825037616482368
protein_biomass_to_biomass,0.00045965267042602487,2.754399293341464e-36
mRNA_biomass_to_biomass,1.2505258113778286e-06,0.0
tRNA_biomass_to_biomass,7.499018924687974e-06,0.0
rRNA_biomass_to_biomass,5.2072864765567116e-05,2.427314926402106e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.711038760157405e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00028513001749282563,0.0
prosthetic_group_biomass_to_biomass,1.7039570767385143e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1.1778080389131596e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-7.17032596501542e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],4.818210618847353e-07,0.0
EX_12dgr180(e),6.264292289278584e-51,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-3.5035055325400925e-06,0.0
EX_2obut(e),-2.0004011345302307e-31,0.0
EX_34dhphe(e),-1.1982001569264487e-30,0.0
EX_3mop(e),-0.0004816261911166267,0.0
EX_4abz(e),-1.0510516597620278e-05,0.0
EX_5htrp(e),0.0,0.0
EX_HC00319(e),0.0,-9.875175603525504e-09
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.22146742626860672,0.0
EX_acac(e),0.0,-6.2414152545942e-08
EX_acald(e),0.0,-4.741135927258822e-08
EX_acgam(e),0.0,0.0
EX_ade(e),0.0016820656554165229,0.0
EX_adn(e),4.818210618847353e-07,0.0
EX_adocbl(e),-3.5035055325400925e-06,0.0
EX_akg(e),0.0002853613649106294,0.0
EX_ala_L(e),-0.0009316858219025241,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.6839322564520648e-08
EX_alathr(e),0.0,2.1833347382135078e-36
EX_amp(e),-0.0018317919771179522,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0005238468315956176,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00013577610607383575,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.00039044676574517936,0.0
EX_bhb(e),0.0,-7.847910299663388e-08
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-4.385822662220071e-08
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003699483957257441
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9278052555691786,0.0
EX_cobalt2(e),-3.5035090247865448e-06,0.0
EX_csn(e),-4.1761948595190557e-51,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.592239763879449e-05,0.0
EX_cytd(e),0.0,-1.0969562407406519e-07
EX_dad_2(e),4.1761948595190557e-51,0.0
EX_dcyt(e),-7.598390489001205e-05,0.0
EX_dgsn(e),-7.598390489001205e-05,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,-3.975187392769453e-09
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-1.5961867190795768e-08
EX_etha(e),0.0,-5.5965639552489734e-08
EX_ethso3(e),0.0,-6.202357374999078e-08
EX_etoh(e),0.0,-3.878107629819777e-08
EX_fe2(e),-1.189135843817391e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.1020974280067998e-05,0.0
EX_fru(e),1.6704779438076223e-50,0.0
EX_fum(e),-0.9259390858869726,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.0510516597620278e-05,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.00036262604312111736,0.0
EX_glu_L(e),-0.0009592860153800459,0.0
