,fluxes,reduced_costs
biomass_dilution,0.0010018348821950432,-0.4164815055258244
protein_biomass_to_biomass,0.0004454793520876934,0.0
mRNA_biomass_to_biomass,8.359871463809121e-05,0.0
tRNA_biomass_to_biomass,6.602900861598434e-06,0.0
rRNA_biomass_to_biomass,4.448290693603808e-05,7.335528348377113e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9422945166975605e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011136146836387276,0.0
prosthetic_group_biomass_to_biomass,3.044585914461398e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.004884454103960288
DM_dhptd(c),5.397223028439807e-07,0.0
EX_12dhchol(e),0.0,-0.0018316722608340205
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.22901279575855596,0.0
EX_acald(e),0.0,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.00032006902063668705,0.0
EX_alaasp(e),0.0,-0.002442124215414456
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.00022615040936180736,0.0
EX_asn_L(e),-0.00026785736358987927,0.0
EX_asp_L(e),-0.225,-0.004884350516751351
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.2915056131162674,0.0
EX_ca2(e),-3.1969323321197906e-22,0.0
EX_cbl1(e),-1.3159578671500376e-13,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.028994194397288953
EX_cholate(e),0.0,0.0
EX_cit(e),-3.1969323321197906e-22,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0006105455909997192
EX_cobalt2(e),-7.823733935074458e-06,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_dgchol(e),0.0,-1.21610789708411e-06
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-9.504917283349214e-14,0.0
EX_fe3(e),-1.527596924245349e-12,0.0
EX_for(e),1.0407237197751757,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,-1.21610789708411e-06
EX_glc_D(e),-0.14898579,-0.015874213812317687
EX_glu_L(e),-0.0007597080646770476,0.0
EX_gly(e),-0.0003667160126503597,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.002442124215414456
EX_h(e),1.071470342135281,0.0
EX_h2o(e),-0.46693566881761805,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000124851589882323,0.0
EX_hxan(e),-0.00032962925936989596,0.0
EX_k(e),-1.4818620239701944e-13,0.0
EX_lac_D(e),0.0,-0.0030527481333618533
EX_lys_L(e),-0.00047617373462351803,0.0
EX_malt(e),-0.07449289,-0.026863926735581422
EX_malthx(e),0.0,-0.04761855522862333
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00024861441382109455,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.934599504128606e-06,0.0
EX_mn2(e),-3.643308900948261e-09,0.0
EX_na1(e),-2.8350025626599103e-50,0.0
EX_nac(e),-7.823730848114683e-06,0.0
EX_nh4(e),0.22190315538301872,0.0
EX_nmn(e),1.250631090365435e-22,0.0
EX_o2(e),0.0,-0.0036656561704064496
EX_pb(e),0.0,0.0
EX_pi(e),-0.0007522897349344546,0.0
EX_pro_L(e),-0.00019189392746521197,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),8.440080940580211e-48,0.0
EX_pydxn(e),1.5054960733358066e-47,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-1.5647459572902298e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.21610789708411e-06
EX_tdchola(e),0.0,-1.21610789708411e-06
