,fluxes,reduced_costs
biomass_dilution,0.0007299809399512885,0.013742140502893832
protein_biomass_to_biomass,0.0003582126792772021,-1.948600053952674e-36
mRNA_biomass_to_biomass,9.157617544152094e-07,0.0
tRNA_biomass_to_biomass,5.358560953685829e-06,0.0
rRNA_biomass_to_biomass,3.942689255899858e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.378802978029928e-36
tmRNA_biomass_to_biomass,0.0,2.378802978029928e-36
DNA_biomass_to_biomass,4.329817032618766e-05,2.378802978029928e-36
lipid_biomass_to_biomass,0.0,2.378802978029928e-36
constituent_biomass_to_biomass,8.114286175832032e-05,2.378802978029928e-36
prosthetic_group_biomass_to_biomass,1.3138122905266196e-07,2.0648823128727614e-36
peptidoglycan_biomass_to_biomass,0.0,2.378802978029928e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,4.0806266834575153e-13,0.0
DM_AMOB,0.0,0.0
DM_adocbl(c),0.0,-2.955198222663962e-08
DM_atp_c_,0.0,-2.696373513205873e-08
DM_btn,0.0,-3.0083311798517225e-08
DM_dad_5,0.0,0.0
DM_pheme(c),0.0,0.0
EX_2obut(e),-1.0,-1.6595930878075383e-09
EX_4abut(e),0.0,-3.357278695700968e-08
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-2.142163735826888e-09
EX_7ocholate(e),0.0,-1.1613614727320092e-08
EX_C02528(e),0.0,0.0
EX_ac(e),0.0414969868326527,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),4.6710679339677556e-07,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),0.0,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.00020436837848524726,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00025564755346001514,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00037625649611122415
EX_cellb(e),0.0,0.0
EX_cholate(e),0.0,-3.1927611621601328e-09
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0028912828655576622,0.0
EX_cobalt2(e),-5.700719349886418e-06,0.0
EX_cro4(e),0.0,-2.187398708442415e-09
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.011846264588752846,0.0
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-3.1855559902754057e-07
EX_duri(e),0.0,0.0
EX_fe2(e),-5.603038919876658e-14,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.04166378314325,0.0
EX_fru(e),-0.032637855137903876,0.0
EX_fuc_L(e),-1.2477271393063976e-30,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-7.998914529380757e-12
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-2.413160701698269e-09
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-1.2044172354491883e-08
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-1.8631334250480504e-07
EX_h(e),1.0465763403566932,0.0
EX_h2(e),-2.1158898314801175e-35,0.0
EX_h2o(e),-0.9497217166713481,0.0
EX_h2s(e),-5.286542896195143e-05,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),-1.5930919111324523e-56,0.0
EX_ins(e),0.0,-3.6179796760934746e-07
EX_isobut(e),0.0,-1.1438447777014482e-08
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.6041352497457164e-11,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.00043391461822698163,0.0
EX_lys_L(e),-0.0003516004694815904,0.0
EX_malt(e),3.445360759103221e-49,0.0
EX_malttr(e),0.0,-7.798941666146239e-12
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_meoh(e),-9.818614962070118e-32,0.0
EX_met_L(e),-0.00014742061174520242,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.876799359219023e-06,0.0
EX_mn2(e),-1.6597716867174172e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.797274192624126e-27,0.0
EX_nh4(e),0.028706850272022025,0.0
EX_no2(e),-0.021605174136535604,0.0
EX_o2(e),0.0,-4.215809702335978e-08
EX_ocdca(e),0.0,0.0
EX_orn(e),-2.5489470578119236e-55,0.0
EX_pac(e),0.021657983139274892,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),-0.0218781731714061,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.00046489991332729466,0.0
EX_ppa(e),0.9996437596474232,0.0
EX_ppi(e),0.0,-9.056465177964012e-08
EX_pro_L(e),-0.0001630456999833709,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-2.0699008288985874e-53,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-5.700714813658322e-06,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),-0.00038581957795755283,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,-4.050387886027506e-09
EX_ser_L(e),-0.0006769946775307031,0.0
EX_so4(e),3.8613286365587916e-45,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.019701467577973374,0.0
EX_sucr(e),-2.0880974297595278e-51,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,4.591774807899561e-43
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.00037157959109898007,0.0
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-5.982873394926606e-05,0.0
EX_ttdca(e),0.0,0.0
EX_ura(e),0.0,0.0
EX_urea(e),-6.627262350311001e-54,-7.347822332448188e-37
EX_uri(e),-0.011997144588294421,0.0
EX_val_L(e),-0.00032270076559956035,0.0
EX_xan(e),-7.11994492560425e-05,0.0
EX_xyl_D(e),0.0,0.0
EX_xyluglc(e),0.0,0.0
EX_zn2(e),-8.886454749356397e-08,0.0
translation_702444.3.peg.3,0.0,4.758678778227518e-33
transcription_TU_702444.3.peg.3,0.0,-5.180868561819968
translation_702444.3.peg.17,0.0,7.605637637609895e-33
transcription_TU_702444.3.peg.17,0.0,-0.04619991647799276
translation_702444.3.peg.33,0.0,-6.693870452337076e-33
transcription_TU_702444.3.peg.33,0.0,-0.03021516500032496
translation_702444.3.peg.34,0.0,-5.1255964932685855e-33
transcription_TU_702444.3.peg.34,0.0,-0.015914852261666376
translation_702444.3.peg.36,0.0,-1.625566100007255e-32
transcription_TU_702444.3.peg.36,0.0,-11.816693250579222
translation_702444.3.peg.38,0.0,-6.914916073265291e-34
transcription_TU_702444.3.peg.38,0.0,-1.63534196915413
translation_702444.3.peg.54,0.0,-1.1920837441418704e-33
transcription_TU_702444.3.peg.54,0.0,-0.010901398796916862
translation_702444.3.peg.55,0.0,-2.2469452458386456
transcription_TU_702444.3.peg.55,0.0,-0.04667492418449215
translation_702444.3.peg.80,0.0,-1.0860600190660048e-32
transcription_TU_702444.3.peg.80,0.0,-0.04260169072853633
translation_702444.3.peg.87,1.6542756328490468e-13,-4.7702054281505256e-33
transcription_TU_702444.3.peg.87,5.316459598695569e-13,-2.1765065578944953e-33
translation_702444.3.peg.92,0.0,-1.2511993228078545e-33
transcription_TU_702444.3.peg.92,0.0,8.055688367389214e-34
translation_702444.3.peg.97,0.0,-8.005128031727914e-33
transcription_TU_702444.3.peg.97,0.0,-0.02251516978561442
translation_702444.3.peg.104,2.7476870199810328e-08,-1.1872840050656437e-33
transcription_TU_702444.3.peg.104,8.830431121342866e-08,6.057068342934587e-36
translation_702444.3.peg.118,0.0,-2.6392398747890113
transcription_TU_702444.3.peg.118,0.0,-0.054582044247446775
translation_702444.3.peg.124,0.0,-4.4024966220613744e-33
transcription_TU_702444.3.peg.124,0.0,-3.16207307111638
translation_702444.3.peg.135,0.0,2.7152778858073743e-34
transcription_TU_702444.3.peg.135,0.0,-3.3439366314502075
translation_702444.3.peg.152,0.0,-3.453592536682024
transcription_TU_702444.3.peg.152,0.0,-0.07145719146782159
