,fluxes,reduced_costs
biomass_dilution,0.004356053303439082,0.015057564821864516
protein_biomass_to_biomass,0.0017685896372691074,5.052818555579836e-36
mRNA_biomass_to_biomass,4.6841008099617945e-06,0.0
tRNA_biomass_to_biomass,2.8384865590042044e-05,2.881133355576063e-36
rRNA_biomass_to_biomass,0.00020279966381317672,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00025837542725362,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0010977524191489432,0.0
prosthetic_group_biomass_to_biomass,6.355185903584445e-07,2.264079286862544e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,2.6977038108198237e-05,0.0
DM_5MTR,1.3488519054099119e-05,0.0
DM_atp_c_,0.0,-4.67576440499858e-07
DM_dhptd(c),4.326163805357539e-05,0.0
DM_hcys_L[c],4.326163805357539e-05,0.0
EX_12ppd_S(e),0.0,-8.235808190925239e-07
EX_26dap_M(e),-0.0011772073798046122,0.0
EX_2ddglcn(e),0.0,-5.038595311852472e-08
EX_34dhpha(e),0.0,0.0
EX_34dhphe(e),9.993801553454172e-43,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.37065541268987184,0.0
EX_4abz(e),-4.046555716229736e-05,0.0
EX_4hbz(e),-7.350144459177235e-35,0.0
EX_4hoxpacd(e),0.0,-1.5716077745051192e-06
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-2.129200001675229e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.47568557084388674,0.0
EX_acald(e),0.0,-6.241358695854849e-08
EX_acgam(e),-0.0013256549643134005,0.0
EX_actn_R(e),0.0,-1.8881656593840094e-07
EX_adn(e),-0.0003974121981781728,0.0
EX_adocbl(e),-1.3488519054099119e-05,0.0
EX_akg(e),0.0,-2.8957147037971095e-07
EX_ala_D(e),2.4711246145395027e-43,0.0
EX_ala_L(e),-7.26176368913203e-23,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-6.460751208233029e-08
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-2.364764379820861e-55,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-5.953249857861271e-07
EX_asn_L(e),-0.225,-2.194075107672964e-07
EX_asp_L(e),-7.1088373225080175e-37,0.0
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-2.6441228009735054e-07
EX_butso3(e),0.0,-1.861561240785931e-08
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003261480379409536
EX_cellb(e),6.2480044047622656e-37,0.0
EX_cgly(e),-3.521513928720627e-26,0.0
EX_cit(e),-0.1515900202818308,0.0
EX_cl(e),-1.3924992697450411e-30,0.0
EX_co2(e),1.4172336289566798,0.0
EX_cobalt2(e),-1.3488586875254784e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-4.602361564042762e-30,0.0
EX_cys_L(e),0.516174019936972,0.0
