,fluxes,reduced_costs
biomass_dilution,0.0022133198168345827,-0.006427111739041806
protein_biomass_to_biomass,1.3852479080407119e-05,0.0
mRNA_biomass_to_biomass,0.0018135396830557934,-6.505548374386194e-37
tRNA_biomass_to_biomass,2.2076116882690708e-07,0.0
rRNA_biomass_to_biomass,5.724588568470118e-07,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00013128109673567553,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002460271139905978,0.0
prosthetic_group_biomass_to_biomass,3.420446370596753e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-3.2955159541095496e-05
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.00019755383520541394
EX_26dap_M(e),3.512299663697755e-22,0.0
EX_ac(e),1.003631229921487,0.0
EX_acald(e),0.0,-0.0002303938530423248
EX_actn_R(e),0.0,-0.00046077824745295376
EX_akg(e),0.0,-0.00019742591935841374
EX_ala_L(e),-1.8497632815511868e-05,0.0
EX_alaasp(e),0.0,-4.491523161817238e-08
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-6.55309734902992e-08
EX_alagly(e),0.0,-4.491523161817238e-08
EX_alahis(e),0.0,-6.383249500992093e-08
EX_alaleu(e),0.0,-6.557779572702078e-08
EX_alathr(e),0.0,-6.383249500992093e-08
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-6.123717422981303e-06,0.0
EX_asp_L(e),1.140843611800725,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0017598085707062302
EX_cellb(e),0.0,0.0
EX_cgly(e),7.67085384781227e-50,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1602285319145857,0.0
EX_cobalt2(e),-1.72971310092987e-05,0.0
EX_csn(e),-0.0015164502594394347,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.947663598449977e-05,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),-0.0022514685971975435,0.0
EX_etoh(e),0.0,-0.0001645953222731765
EX_fe2(e),-6.411661776403908e-15,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.00010374540988409839,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-0.00013156253539343954
EX_gal(e),-8.612895605008693e-55,0.0
EX_galt(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.14876308224704485,0.0
EX_gly(e),7.266165880368638e-05,0.0
EX_glyasn(e),0.0,-2.0052652816626608e-08
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,-1.273078749039769e-37
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-2.1751131297004873e-08
EX_glyleu(e),0.0,-3.3157044439931886e-05
EX_glymet(e),0.0,-3.315738167514224e-05
EX_glyphe(e),0.0,-2.166652278613e-08
EX_glypro(e),0.0,-3.214650531615229e-07
EX_glytyr(e),0.0,-2.166652278613e-08
EX_h(e),-1.0,-9.867638313284266e-05
EX_h2(e),-7.166869305208405e-45,0.0
EX_h2o(e),-0.2873622982642735,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-4.127312708114924e-06,0.0
EX_hxan(e),-0.0016606748984991525,0.0
EX_ile_L(e),-1.2685559403225251e-05,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_k(e),-2.9805362642696145e-11,0.0
EX_lac_D(e),0.0,-6.588274416477185e-05
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-1.7427202537286958e-05,0.0
EX_lys_L(e),-1.235904188676838e-05,0.0
EX_mal_L(e),0.0,-0.00013158155950375648
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-2.334458054805467e-05,0.0
EX_metala(e),0.0,-3.320116151733553e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-2.09893700676401e-07,0.0
EX_mn2(e),-1.0044795890440476e-10,0.0
EX_mnl(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.7309507168909066e-05,0.0
EX_nh4(e),0.48344304886289424,0.0
EX_nmn(e),0.0,0.0
EX_no2(e),-0.4834430488628943,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.0007892989032867345
EX_pb(e),0.0,0.0
EX_phe_L(e),-6.488319171619495e-06,0.0
EX_pi(e),-0.05042033073367327,0.0
EX_pnto_R(e),-1.728469977758799e-05,0.0
EX_ppi(e),0.021920006550738527,0.0
EX_pro_L(e),-6.241381651128835e-18,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.7284699778088116e-05,0.0
EX_pydxn(e),-2.0865428448135154e-48,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),-0.006223538508145698,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9958606809292258,0.0
EX_so4(e),2.3118157680487165e-29,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-6.578121168200944e-05
EX_sucr(e),0.0,0.0
EX_thm(e),-5.568154453341359e-10,0.0
EX_thr_L(e),-1.0229070659163438e-05,0.0
EX_trp_L(e),-1.6230505268555228e-06,0.0
EX_tyr_L(e),-6.517269543250871e-06,0.0
EX_ura(e),-0.0010080876683224397,0.0
EX_urea(e),0.0,-0.0007572013031075349
EX_val_L(e),-1.4524747227137706e-05,0.0
EX_xan(e),-0.0019518525681263637,0.0
EX_xyl_D(e),2.7137191215383435e-48,0.0
EX_zn2(e),-1.1719428698658786e-08,0.0
translation_500635.8.peg.3,1.2035034907470787e-13,5.8912141398089656e-33
transcription_TU_500635.8.peg.3,1.2806260913679466e-13,-2.3273944063243874e-34
translation_500635.8.peg.6,0.0,-1.4866921446233409e-33
transcription_TU_500635.8.peg.6,0.0,-0.15760534255821224
translation_500635.8.peg.7,0.0,2.3639368977813353e-34
transcription_TU_500635.8.peg.7,0.0,-0.15405084754053217
translation_500635.8.peg.16,4.9355343514382815e-14,2.2421316946894704e-34
transcription_TU_500635.8.peg.16,5.2518119921456336e-14,8.54155197489071e-35
translation_500635.8.peg.17,2.342564098225119e-13,4.208902042702018e-33
transcription_TU_500635.8.peg.17,2.492679687224409e-13,-3.7098182637025326e-34
translation_500635.8.peg.18,5.788557461125002e-53,2.985851109616883e-34
transcription_TU_500635.8.peg.18,0.0,-0.10319878752867834
translation_500635.8.peg.23,5.7714544633328296e-15,5.928412860562261e-34
transcription_TU_500635.8.peg.23,6.141299321282382e-15,-2.0015078687243906e-35
translation_500635.8.peg.24,6.000034053763556e-15,-3.1869241730250757e-34
transcription_TU_500635.8.peg.24,6.38452669013536e-15,2.280424795804155e-35
translation_500635.8.peg.26,1.0287325618062052e-17,-1.0815914090005734e-33
transcription_TU_500635.8.peg.26,1.094655536787036e-17,-3.2398990249585454e-34
translation_500635.8.peg.27,1.0287325618062052e-17,9.294614826644927e-34
