,fluxes,reduced_costs
biomass_dilution,0.0027049496848620515,-0.024990334787337788
protein_biomass_to_biomass,0.00023558142589062253,-5.750902045034057e-36
mRNA_biomass_to_biomass,0.0013020988477138325,2.6719790574760895e-36
tRNA_biomass_to_biomass,3.6393112928299724e-06,0.0
rRNA_biomass_to_biomass,2.7458321310261574e-05,-2.6979974490668124e-36
ncRNA_biomass_to_biomass,0.0,2.726306969004866e-36
tmRNA_biomass_to_biomass,0.0,2.726306969004866e-36
DNA_biomass_to_biomass,0.00016044168512897958,2.726306969004866e-36
lipid_biomass_to_biomass,0.0,2.726306969004866e-36
constituent_biomass_to_biomass,0.0008431300450130944,2.726306969004866e-36
prosthetic_group_biomass_to_biomass,8.549644895580874e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,2.726306969004866e-36
DM_5DRIB,0.0,-0.0033767300720376693
DM_5MTR,0.0,-0.002027061295221891
DM_HQN,0.0,-1.2559385404946848e-09
DM_atp_c_,0.0,-0.0003378350908965408
DM_clpn180(c),0.0,-0.035120633193212694
DM_clpnai17(c),0.0,-0.028368813205387314
DM_clpni17(c),0.0,-0.028368813205387314
DM_dad_5,4.2952978025798455e-05,0.0
EX_12dgr180(e),-1.9541638503317406e-05,0.0
EX_13ppd(e),0.0,0.0
EX_ac(e),1.3965220069033037,0.0
EX_acald(e),0.0,-0.0033768134457902808
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.0003517494930597133,0.0
EX_actn_R(e),0.0,-0.003714451124639223
EX_ahcys(e),2.1757382989084198e-05,0.0
EX_ala_L(e),-0.0007129037234873671,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.004907815644123556,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-9.284976937336931e-05,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00015269241897181705,0.0
EX_asp_L(e),-0.0016033539190372535,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.2934867660937215e-29,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0007665210644134516,0.0
EX_cobalt2(e),-2.1476489012899228e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.0719394166181695e-05,0.0
EX_ddca(e),0.0021902398907827905,0.0
EX_diact(e),2.3902642273367966e-18,3.251775730441897e-36
