,fluxes,reduced_costs
biomass_dilution,0.10935254222125763,-0.033421448557214024
protein_biomass_to_biomass,0.002155773376646411,3.8251917288926454e-36
mRNA_biomass_to_biomass,0.09032515550749486,-6.357168911777157e-36
tRNA_biomass_to_biomass,4.357886062973157e-05,5.168927365265814e-36
rRNA_biomass_to_biomass,0.0002751119764520699,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0064797918430107675,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.008859149453432486,0.0
prosthetic_group_biomass_to_biomass,1.3586792276989078e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-0.004866408738475944
DM_HQN,0.0,-0.004866408738475944
DM_atp_c_,0.0,-0.0013019921017183344
DM_dhptd(c),3.2040170819811604e-06,0.0
EX_12dhchol(e),0.0,-0.0004887233577728393
EX_C02528(e),0.0,0.0
EX_ac(e),4.1730709934211,0.0
EX_acald(e),0.0,-0.0008119633928051839
EX_acgam(e),-1.0,-0.004213556954893575
EX_ala_L(e),-0.0022357672969226757,0.0
EX_alaasp(e),3.697103476551938e-23,0.0
EX_alagln(e),0.0,-0.00032015553420823795
EX_alaglu(e),0.0,-0.0012964693472053415
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0003262600022199977
EX_alathr(e),0.0,-0.00015948661081806355
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.001478200879410188,0.0
EX_asp_L(e),-0.225,-0.0003209973335195928
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.19737637387432616,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.005219149558517288
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.00016183452792174912
EX_cobalt2(e),-0.0021896918283277555,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.17415397068344263,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.002502915486219,0.0
EX_dextrin(e),0.0,-0.027896215215257335
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.0,-0.0003233954649809148
EX_fe2(e),-5.7524321873040435e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.413036463222825,0.0
EX_fru(e),-0.14898579,-0.0042180618443547835
EX_gal(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.004866818009368803
EX_gln_L(e),2.5663156231001637e-35,0.0
EX_glu_L(e),-0.18,-0.0019470996349760866
EX_gly(e),0.2281185233336414,0.0
EX_glyasn(e),3.714370981287992e-23,0.0
EX_glyasp(e),3.714370981287992e-23,0.0
EX_glyc(e),-1.79965486,-0.001618143489356924
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0003192208970952357
EX_glyglu(e),0.0,-0.0012955347100923394
EX_glyleu(e),0.0,-0.0013020019278939092
EX_glymet(e),0.0,-0.00032515324785065564
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.714370981287992e-23,0.0
EX_h(e),4.829636370587944,0.0
EX_h2o(e),1.4157439665733063,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0006550981501480719,0.0
EX_hxan(e),-0.14244657620443454,0.0
EX_ile_L(e),-0.0023028595090040993,0.0
EX_indole(e),0.0,0.0
EX_isobut(e),0.0,-0.0007890064215890381
EX_k(e),-2.1147283763291e-07,0.0
EX_lac_D(e),0.0,-0.0008107270045750933
EX_lac_L(e),0.0,-0.0008107930682340875
EX_lcts(e),-5.862312034295061e-33,0.0
EX_leu_L(e),-0.0025081283106090754,0.0
EX_lys_L(e),1.1696550860267543,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.004866770639205313
EX_mantr(e),0.0,0.0
EX_melib(e),5.60023289939871e-33,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0030657936228639256,0.0
EX_metala(e),0.0,-0.0003260878849636578
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-4.2290084168841415e-05,0.0
EX_mn2(e),-6.810684812376771e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0021896856776457228,0.0
EX_nh4(e),1.9654808859822773e-18,0.0
EX_o2(e),0.0,-0.0009756160021363177
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9976097367939176,0.0
EX_pi(e),-0.3289451494977048,0.0
EX_pnto_R(e),-0.002189675305438463,0.0
EX_pro_L(e),-0.0009304803555381671,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0021902688241060473,0.0
EX_ribflv(e),-0.004379356054017128,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.00032048882295358387
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.0008101168985888084
EX_trp_L(e),-0.0001769903747880094,0.0
EX_tyr_L(e),-1.0,-0.00048605361836320403
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0021699649571118767,0.0
EX_xan(e),-2.819462511149842e-18,0.0
EX_zn2(e),-8.313009085088231e-07,0.0
translation_451640.5.peg.4,0.0,3.5093181113728054e-33
transcription_TU_451640.5.peg.4,0.0,-4.347649075007735e-34
translation_451640.5.peg.5,2.702455296892647e-06,3.425168118043043e-34
transcription_TU_451640.5.peg.5,7.470301931191965e-08,9.871501757964595e-34
translation_451640.5.peg.7,0.0,1.2894933089483879e-33
transcription_TU_451640.5.peg.7,0.0,-0.024215177004065246
translation_451640.5.peg.8,0.0,-7.1666542732983794e-34
transcription_TU_451640.5.peg.8,0.0,-0.009228532357686668
translation_451640.5.peg.9,0.0,6.526328841461244e-34
transcription_TU_451640.5.peg.9,0.0,-0.017992231957966162
translation_451640.5.peg.10,0.0,-1.0565837708667921e-33
transcription_TU_451640.5.peg.10,0.0,-14.512217318504872
translation_451640.5.peg.11,0.0,-4.627003059250537e-34
transcription_TU_451640.5.peg.11,0.0,-9.184682996073079
translation_451640.5.peg.12,0.0,-9.486084242149807e-34
transcription_TU_451640.5.peg.12,0.0,8.569414031136382e-34
translation_451640.5.peg.13,0.0,5.712303285553288e-34
transcription_TU_451640.5.peg.13,0.0,-0.028579146397512894
translation_451640.5.peg.16,0.0,2.2453620294502165e-33
transcription_TU_451640.5.peg.16,0.0,-0.027459387130869622
translation_451640.5.peg.17,0.0,1.2341927369178706e-33
transcription_TU_451640.5.peg.17,0.0,-0.02064884714399686
translation_451640.5.peg.18,0.0,2.831007293565349e-33
transcription_TU_451640.5.peg.18,0.0,-13.315025935027409
translation_451640.5.peg.19,0.0,1.8295314502308896e-33
transcription_TU_451640.5.peg.19,0.0,-4.556061156335829
translation_451640.5.peg.20,0.0,1.4444276385130525e-33
transcription_TU_451640.5.peg.20,0.0,-0.02883412378258822
translation_451640.5.peg.34,0.0,2.4340084441216496e-35
transcription_TU_451640.5.peg.34,0.0,-0.0314493636730473
translation_451640.5.peg.38,0.0,-2.5918768986919246e-35
transcription_TU_451640.5.peg.38,0.0,-0.01887247723288115
translation_451640.5.peg.48,-1.9994627000177466e-29,3.044830732231282e-33
transcription_TU_451640.5.peg.48,0.0,-10.220306814545834
translation_451640.5.peg.49,-1.9994627000177466e-29,1.0526536541637537e-33
transcription_TU_451640.5.peg.49,0.0,-11.764166619621923
translation_451640.5.peg.50,-1.9994627000177466e-29,-1.2084557044103547e-32
transcription_TU_451640.5.peg.50,0.0,-10.025919125553258
translation_451640.5.peg.52,-1.9994627000177466e-29,-2.2120659392696622e-33
transcription_TU_451640.5.peg.52,0.0,-17.209882356318982
translation_451640.5.peg.53,1.9671782252133977e-08,-2.074321642978231e-33
transcription_TU_451640.5.peg.53,5.437801436237481e-10,-1.2032121757329088e-34
translation_451640.5.peg.59,2.206111070900322e-11,-2.0863733627397192e-33
transcription_TU_451640.5.peg.59,6.098275080561052e-13,5.81899028808859e-35
translation_451640.5.peg.60,4.412222141800644e-11,3.937963640718345e-33
transcription_TU_451640.5.peg.60,1.2196550161122103e-12,-1.77097626051157e-34
translation_451640.5.peg.63,0.0,7.125466640710677e-35
transcription_TU_451640.5.peg.63,0.0,-0.03327973170501172
translation_451640.5.peg.65,8.584074202330559e-10,6.823416224777825e-34
transcription_TU_451640.5.peg.65,2.3728653778250617e-11,7.50709086941918e-34
translation_451640.5.peg.67,0.0,9.511085482274812e-34
transcription_TU_451640.5.peg.67,0.0,-6.709669271563159
translation_451640.5.peg.68,5.651990214693368e-11,-1.4536385336643823e-33
transcription_TU_451640.5.peg.68,1.5623597350324345e-12,-6.576188790905759e-35
translation_451640.5.peg.74,2.22307133275727e-24,1.1343567289847699e-33
transcription_TU_451640.5.peg.74,0.0,-0.03055606033400194
translation_451640.5.peg.75,0.0,-3.836606969866208e-33
transcription_TU_451640.5.peg.75,0.0,3.5297354921158766e-33
translation_451640.5.peg.77,8.980786430863418e-09,-9.821741975288139e-33
transcription_TU_451640.5.peg.77,2.482527140975929e-10,-5.963125315811452e-34
translation_451640.5.peg.78,0.0,5.3720183146979954e-33
transcription_TU_451640.5.peg.78,0.0,-6.830559944335227e-34
translation_451640.5.peg.80,4.464401073606255e-11,2.1130702396435526e-33
transcription_TU_451640.5.peg.80,1.234078654330507e-12,2.6937029168791932e-34
translation_451640.5.peg.81,9.576965239890642e-08,-1.5595377393197695e-33
transcription_TU_451640.5.peg.81,2.6473267479678633e-09,-3.5791050941752267e-34
translation_451640.5.peg.82,1.0141422406974122e-24,-1.1209957552871417e-31
transcription_TU_451640.5.peg.82,0.0,-0.03009483922732681
translation_451640.5.peg.83,1.385679909764734e-08,-9.872716592807731e-33
transcription_TU_451640.5.peg.83,3.830386137314375e-10,2.1856874613182867e-33
translation_451640.5.peg.84,2.136022477732398e-07,2.609020385404948e-33
transcription_TU_451640.5.peg.84,5.904531652686815e-09,-7.2856248710609556e-34
translation_451640.5.peg.89,1.015173865911292e-09,-2.4829699932022854e-33
transcription_TU_451640.5.peg.89,2.8062093384977057e-11,-1.6054162188820765e-33
translation_451640.5.peg.91,0.0,4.881172598362829e-34
transcription_TU_451640.5.peg.91,0.0,-0.008295817203331732
translation_451640.5.peg.94,2.1360113879874403e-07,-6.90253562651271e-33
transcription_TU_451640.5.peg.94,5.904500997695678e-09,-1.3293998651192982e-33
translation_451640.5.peg.96,0.0,3.346341450590008e-33
transcription_TU_451640.5.peg.96,0.0,-11.877099418295993
translation_451640.5.peg.98,1.0322650191220124e-11,-1.8394568611188586e-32
transcription_TU_451640.5.peg.98,2.8534538109532344e-13,-1.1572449017945606e-34
translation_451640.5.peg.99,2.136022477732398e-07,3.9302457869444565e-34
transcription_TU_451640.5.peg.99,5.904531652686815e-09,-1.5575631381566124e-34
translation_451640.5.peg.100,1.9102498491952286e-09,1.595078644159191e-33
transcription_TU_451640.5.peg.100,5.280436332808337e-11,-8.252028326279478e-34
translation_451640.5.peg.101,9.981977585042028e-14,1.894983133624775e-33
transcription_TU_451640.5.peg.101,2.7592828831024523e-15,-6.896805047016964e-34
translation_451640.5.peg.102,1.1705873773831853e-09,-5.475617974178574e-33
transcription_TU_451640.5.peg.102,3.2358134308269077e-11,-9.968609212627263e-34
translation_451640.5.peg.107,0.0,5.2290390463905534e-33
transcription_TU_451640.5.peg.107,0.0,-13.974954201482046
translation_451640.5.peg.112,0.0,1.2919463173382627e-32
transcription_TU_451640.5.peg.112,0.0,-6.694813480819551e-35
translation_451640.5.peg.121,3.568776679923441e-08,-1.1666608420677773e-33
transcription_TU_451640.5.peg.121,9.865043597457136e-10,-9.353309826039856e-34
translation_451640.5.peg.122,2.8310530825867483e-07,1.7497566846956976e-33
transcription_TU_451640.5.peg.122,7.825780257853741e-09,-1.1660355067969102e-33
translation_451640.5.peg.123,2.8310530825867483e-07,-5.8901622875548644e-33
transcription_TU_451640.5.peg.123,7.825780257853741e-09,-4.554780366075058e-34
translation_451640.5.peg.127,0.0,-4.7193525385468915e-34
transcription_TU_451640.5.peg.127,0.0,-11.789964447506604
translation_451640.5.peg.130,0.0,-8.88098249767018e-34
transcription_TU_451640.5.peg.130,0.0,-10.86930420738432
translation_451640.5.peg.139,4.274834043421681e-07,-4.913976864579222e-34
transcription_TU_451640.5.peg.139,1.1816773082913535e-08,-1.9091986021752705e-33
translation_451640.5.peg.141,0.0,-7.474156672546434e-34
transcription_TU_451640.5.peg.141,0.0,-15.142452902369211
translation_451640.5.peg.147,0.0,8.980383460030606e-34
transcription_TU_451640.5.peg.147,0.0,-2.1575425348729243e-34
translation_451640.5.peg.149,0.0,1.0148657921107257e-32
transcription_TU_451640.5.peg.149,0.0,-13.567830708179283
translation_451640.5.peg.160,0.0,1.2786468273698285e-33
transcription_TU_451640.5.peg.160,0.0,-0.06776461550911547
translation_451640.5.peg.171,0.0,4.7633546902462575e-34
transcription_TU_451640.5.peg.171,0.0,-0.014767881363781448
translation_451640.5.peg.172,0.0,-3.1829734583927114e-30
transcription_TU_451640.5.peg.172,0.0,-0.07113612244868384
translation_451640.5.peg.173,0.0,9.83560394033876e-33
transcription_TU_451640.5.peg.173,0.0,-0.0656914904900239
translation_451640.5.peg.174,0.0,3.0777212790561704e-34
transcription_TU_451640.5.peg.174,0.0,-6.977182302313909
translation_451640.5.peg.175,0.0,4.683533062753042e-33
transcription_TU_451640.5.peg.175,0.0,-13.659158643514752
translation_451640.5.peg.178,0.0,-2.080255309599552e-34
transcription_TU_451640.5.peg.178,0.0,-14.643971625076492
translation_451640.5.peg.180,8.328419804796553e-10,-3.112333372718872e-33
transcription_TU_451640.5.peg.180,2.30219573374947e-11,-1.178641739888333e-33
translation_451640.5.peg.184,1.491904323844106e-09,-9.965399745910274e-34
transcription_TU_451640.5.peg.184,4.1240185413542454e-11,4.7954103750569666e-33
translation_451640.5.peg.187,1.3358836937979445e-08,-6.11003346738149e-34
transcription_TU_451640.5.peg.187,3.692736212547632e-10,2.4374735751480583e-34
translation_451640.5.peg.198,1.996395517008408e-13,8.621487741172401e-34
transcription_TU_451640.5.peg.198,5.518565766204911e-15,-7.289479091335417e-34
translation_451640.5.peg.199,1.0962480748085086e-08,4.276535712125391e-34
transcription_TU_451640.5.peg.199,3.0303199167526466e-10,-1.0708209917147132e-33
translation_451640.5.peg.200,0.0,6.315414956665233e-33
transcription_TU_451640.5.peg.200,0.0,-4.0752233646288683e-35
translation_451640.5.peg.201,6.462658024618956e-08,7.19754736030135e-33
transcription_TU_451640.5.peg.201,1.7864497805923203e-09,1.0808765313211458e-33
translation_451640.5.peg.202,0.0,4.601736192493671e-33
transcription_TU_451640.5.peg.202,0.0,-10.129860533341253
translation_451640.5.peg.205,0.0,-1.0904718872400003e-33
transcription_TU_451640.5.peg.205,0.0,-17.543666196453742
translation_451640.5.peg.208,2.6515586405978155e-09,-1.707144204959113e-33
transcription_TU_451640.5.peg.208,7.329610098010607e-11,2.7409028163344813e-33
translation_451640.5.peg.209,0.0,-7.885322843751723e-34
transcription_TU_451640.5.peg.209,0.0,-9.020145875045825
translation_451640.5.peg.215,0.0,1.2928295220712107e-32
transcription_TU_451640.5.peg.215,0.0,-1.905669132895247e-33
translation_451640.5.peg.223,0.0,-1.3231361243552527e-33
transcription_TU_451640.5.peg.223,0.0,-7.2792941743376005e-34
translation_451640.5.peg.228,0.0,-5.153998991421336e-34
transcription_TU_451640.5.peg.228,0.0,-5.753109674735862
translation_451640.5.peg.244,1.860169373782125e-30,6.036977491362106e-34
transcription_TU_451640.5.peg.244,0.0,-17.30743755968095
translation_451640.5.peg.256,0.0,2.5135475779142393e-33
transcription_TU_451640.5.peg.256,0.0,-11.521447333841847
translation_451640.5.peg.257,0.0,-5.665863233747799e-34
transcription_TU_451640.5.peg.257,0.0,-10.743634462700703
translation_451640.5.peg.258,0.0,-6.855250968971062e-35
transcription_TU_451640.5.peg.258,0.0,-8.81424359212834
translation_451640.5.peg.259,0.0,7.35115405246879e-34
transcription_TU_451640.5.peg.259,0.0,6.090648497848236e-34
translation_451640.5.peg.260,0.0,1.0397870351008681e-33
transcription_TU_451640.5.peg.260,0.0,4.087563963690911e-34
translation_451640.5.peg.264,0.0,-4.012682369661127e-33
transcription_TU_451640.5.peg.264,0.0,1.74664143651929e-33
translation_451640.5.peg.265,0.0,2.9661977293126463e-33
transcription_TU_451640.5.peg.265,0.0,-15.314987651736642
translation_451640.5.peg.267,0.0,-4.364817515931497e-34
transcription_TU_451640.5.peg.267,0.0,-8.103023275210992
translation_451640.5.peg.272,0.0,3.4135116591543914e-33
transcription_TU_451640.5.peg.272,0.0,-20.359834049229125
translation_451640.5.peg.273,1.0604707713441345e-06,9.227452590585664e-34
transcription_TU_451640.5.peg.273,2.9314219777302817e-08,1.2676184019222526e-33
translation_451640.5.peg.281,1.612035752725865e-07,1.5349881150763254e-33
transcription_TU_451640.5.peg.281,4.456093616270055e-09,-2.7804535230557274e-33
translation_451640.5.peg.287,2.3444891774497838e-08,3.4704502856311305e-33
transcription_TU_451640.5.peg.287,6.480788803463235e-10,2.1746989825284577e-33
translation_451640.5.peg.297,0.0,1.6972325028406108e-33
transcription_TU_451640.5.peg.297,0.0,4.408521436149829e-34
translation_451640.5.peg.298,0.0,-8.294193348354727e-33
transcription_TU_451640.5.peg.298,0.0,-1.185623905504832e-34
translation_451640.5.peg.299,0.0,-2.4154497552815414e-33
transcription_TU_451640.5.peg.299,0.0,1.5295779605741958e-33
translation_451640.5.peg.304,2.3218860913921874e-12,-1.376022430237922e-34
transcription_TU_451640.5.peg.304,6.418307889303023e-14,-4.58323763773173e-34
translation_451640.5.peg.305,0.0,1.3787427603190194e-33
transcription_TU_451640.5.peg.305,0.0,-0.035823783915159266
translation_451640.5.peg.306,2.666085623732698e-07,3.6105835841702265e-33
transcription_TU_451640.5.peg.306,7.369766525497747e-09,1.4782307058321712e-33
translation_451640.5.peg.310,0.0,-7.4465752651385e-33
transcription_TU_451640.5.peg.310,0.0,-0.08350139819066511
translation_451640.5.peg.315,1.4068856971292641e-06,-1.1765445037001009e-35
transcription_TU_451640.5.peg.315,3.889004547944088e-08,-1.1291547311105733e-33
translation_451640.5.peg.320,-2.1118334654122943e-52,9.152108892743151e-30
transcription_TU_451640.5.peg.320,0.0,-0.04605120463025763
translation_451640.5.peg.321,1.893597902526818e-58,4.935006075270067e-34
transcription_TU_451640.5.peg.321,0.0,-0.012631017900049156
translation_451640.5.peg.323,0.0,-1.2044292597221762e-34
transcription_TU_451640.5.peg.323,0.0,-0.02394184691912646
translation_451640.5.peg.326,0.0,2.0070685119374736e-33
transcription_TU_451640.5.peg.326,0.0,-10.405291612664543
translation_451640.5.peg.345,8.732846184602937e-07,-1.816885787471267e-33
transcription_TU_451640.5.peg.345,2.4139898925489308e-08,-1.8715999116770002e-34
translation_451640.5.peg.346,0.0,-1.6742219457439e-34
transcription_TU_451640.5.peg.346,0.0,-3.051148484425221e-34
translation_451640.5.peg.347,8.715971599401702e-07,7.756592718261366e-34
transcription_TU_451640.5.peg.347,2.4093253104349622e-08,-4.141850059512075e-34
translation_451640.5.peg.348,5.753350165365684e-07,7.633211731561647e-33
transcription_TU_451640.5.peg.348,1.590378308961245e-08,-1.246080003709814e-33
translation_451640.5.peg.360,7.362504720954447e-13,1.552105987305935e-33
transcription_TU_451640.5.peg.360,2.035191231418205e-14,-8.812761861280458e-34
translation_451640.5.peg.361,2.136022477732398e-07,2.572193119079605e-35
transcription_TU_451640.5.peg.361,5.904531652686815e-09,1.237532670453486e-35
translation_451640.5.peg.362,0.0,3.5150485929803554e-33
transcription_TU_451640.5.peg.362,0.0,-11.709983061934782
translation_451640.5.peg.363,0.0,7.488362887099533e-34
transcription_TU_451640.5.peg.363,0.0,-11.816992159958103
translation_451640.5.peg.366,0.0,-4.042308510049267e-33
transcription_TU_451640.5.peg.366,0.0,-20.494439142160164
translation_451640.5.peg.367,0.0,-6.829144546759828e-34
transcription_TU_451640.5.peg.367,0.0,4.326021298078977e-33
translation_451640.5.peg.374,-8.851315852630028e-37,-1.846159317226248e-33
transcription_TU_451640.5.peg.374,0.0,-15.06829064380151
translation_451640.5.peg.381,2.136022477732398e-07,-1.8378280508371698e-36
transcription_TU_451640.5.peg.381,5.904531652686815e-09,-2.6104061377850365e-34
translation_451640.5.peg.383,8.007454156692254e-12,3.7103948983943605e-33
transcription_TU_451640.5.peg.383,2.2134723308633324e-13,1.3257873654858218e-33
translation_451640.5.peg.384,4.003727078346127e-12,6.187397068016632e-33
transcription_TU_451640.5.peg.384,1.1067361654316662e-13,3.9973167649487116e-33
translation_451640.5.peg.385,8.007454156692254e-12,3.8400902042990334e-34
transcription_TU_451640.5.peg.385,2.2134723308633324e-13,-1.4020502887035146e-33
translation_451640.5.peg.387,0.0,1.293624499362536e-33
transcription_TU_451640.5.peg.387,0.0,-11.693631228755493
translation_451640.5.peg.388,0.0,3.9316796998981835e-36
transcription_TU_451640.5.peg.388,0.0,-0.05373743866830578
translation_451640.5.peg.393,2.136022477732398e-07,-2.883426894629595e-34
transcription_TU_451640.5.peg.393,5.904531652686815e-09,4.427784731833703e-34
translation_451640.5.peg.394,2.136022477732398e-07,4.717201420665362e-34
transcription_TU_451640.5.peg.394,5.904531652686815e-09,6.5588977325012725e-34
translation_451640.5.peg.397,0.0,-3.6744675414703275e-33
transcription_TU_451640.5.peg.397,0.0,-22.26003533049992
translation_451640.5.peg.402,2.136022477732398e-07,-7.516031843570273e-35
transcription_TU_451640.5.peg.402,5.904531652686815e-09,-5.61585890176306e-35
translation_451640.5.peg.403,8.584074202330559e-10,1.0596446378680445e-33
transcription_TU_451640.5.peg.403,2.3728653778250617e-11,-1.4627683290326039e-33
translation_451640.5.peg.406,2.136022477732398e-07,-9.920813290727376e-34
transcription_TU_451640.5.peg.406,5.904531652686815e-09,-3.0830685815687367e-34
translation_451640.5.peg.411,7.001369116286747e-10,-1.2452832718561521e-33
transcription_TU_451640.5.peg.411,1.9353637890152427e-11,-4.87112710570906e-34
translation_451640.5.peg.412,0.0,4.335742483437096e-33
transcription_TU_451640.5.peg.412,0.0,-29.374551171787168
translation_451640.5.peg.413,1.788511519455731e-24,5.302995518993639e-34
transcription_TU_451640.5.peg.413,0.0,-6.082921170781377
translation_451640.5.peg.417,1.2541077008596529e-06,-1.6755126098103457e-33
transcription_TU_451640.5.peg.417,3.4666857174017995e-08,-2.149670181838568e-34
translation_451640.5.peg.421,9.981977585042028e-14,3.4769669759793166e-34
transcription_TU_451640.5.peg.421,2.7592828831024523e-15,5.6349244652640865e-34
translation_451640.5.peg.424,0.0,1.5889199107349342e-34
transcription_TU_451640.5.peg.424,0.0,-5.1702020876307185e-34
translation_451640.5.peg.427,0.0,-2.596653719653756e-34
transcription_TU_451640.5.peg.427,0.0,-8.51554319689908
translation_451640.5.peg.428,2.0895522031787435e-07,1.1647761494320182e-33
transcription_TU_451640.5.peg.428,5.776075510548092e-09,-2.1481031251818016e-33
translation_451640.5.peg.429,0.0,1.7249599773926943e-33
transcription_TU_451640.5.peg.429,0.0,7.50004413833759e-35
translation_451640.5.peg.430,0.0,-1.7444683935012827e-33
transcription_TU_451640.5.peg.430,0.0,-12.77626461772675
translation_451640.5.peg.431,0.0,6.859912739090886e-34
transcription_TU_451640.5.peg.431,0.0,-10.065081938480345
translation_451640.5.peg.435,0.0,2.773746536071347e-34
transcription_TU_451640.5.peg.435,0.0,-15.691568944711818
translation_451640.5.peg.436,0.0,2.2960985885556694e-33
transcription_TU_451640.5.peg.436,0.0,-13.93477752106436
translation_451640.5.peg.437,0.0,-1.7695129919973275e-33
transcription_TU_451640.5.peg.437,0.0,-15.178882083103364
translation_451640.5.peg.444,0.0,-1.70000265068523e-33
transcription_TU_451640.5.peg.444,0.0,-20.029926795201476
translation_451640.5.peg.446,0.0,-3.944169373553479e-34
transcription_TU_451640.5.peg.446,0.0,-3.474117982064758
translation_451640.5.peg.447,0.0,-2.412651078910003e-34
transcription_TU_451640.5.peg.447,0.0,7.91519519037214e-34
translation_451640.5.peg.448,0.0,3.182878908058519e-33
transcription_TU_451640.5.peg.448,0.0,-1.1877001318946113e-33
translation_451640.5.peg.450,0.0,1.0201284021319936e-32
transcription_TU_451640.5.peg.450,0.0,1.115883441988441e-33
translation_451640.5.peg.451,4.092509978075866e-10,1.4685381511061484e-33
transcription_TU_451640.5.peg.451,1.1312781094952924e-11,2.7528247663964007e-34
translation_451640.5.peg.465,0.0,5.8832057991997985e-34
transcription_TU_451640.5.peg.465,0.0,-4.246900843064074
translation_451640.5.peg.466,0.0,-4.1569155891845924e-35
transcription_TU_451640.5.peg.466,0.0,-0.04661971491061695
translation_451640.5.peg.479,2.3738376384743536e-58,9.861598357839842e-35
transcription_TU_451640.5.peg.479,0.0,-0.027897765820896633
translation_451640.5.peg.480,3.9927910340168094e-13,2.5925038089316243e-34
transcription_TU_451640.5.peg.480,1.1037131532409803e-14,1.6669362406383486e-33
translation_451640.5.peg.485,0.0,-1.608519727756642e-33
transcription_TU_451640.5.peg.485,0.0,-21.7221230902439
translation_451640.5.peg.486,0.0,-4.225631279310288e-34
transcription_TU_451640.5.peg.486,0.0,-0.05014754140495508
translation_451640.5.peg.498,1.7359622484153196e-10,-1.1470759385128846e-33
transcription_TU_451640.5.peg.498,4.7986592606080974e-12,3.068020923856292e-33
translation_451640.5.peg.499,1.7359622484153196e-10,1.0278582202417463e-34
transcription_TU_451640.5.peg.499,4.7986592606080974e-12,-2.3556984773319695e-35
translation_451640.5.peg.500,0.0,1.4241436701056013e-34
transcription_TU_451640.5.peg.500,0.0,-0.022221259580299454
translation_451640.5.peg.501,2.853559279514375e-41,1.5292606150314892e-33
transcription_TU_451640.5.peg.501,-6.638635502069914e-43,-1.7554461742523936e-34
